osmid,y,x,street_count,vul,time-vul,time-all,highway,ref,geometry
30254369,41.3988316,2.1587614,4,-0.00033299320093523987,84975.75030207634,84987.56393504143,,,POINT (2.1587614 41.3988316)
30254370,41.399093,2.1591747,3,-0.00043878755281257,84975.75030207634,84987.56393504143,,,POINT (2.1591747 41.399093)
30254379,41.4011052,2.1598326,4,-0.00033514301676447277,84975.75030207634,84987.56393504143,,,POINT (2.1598326 41.4011052)
30254380,41.4007597,2.1593919,3,-0.0005071330121564184,84975.75030207634,84987.56393504143,,,POINT (2.1593919 41.4007597)
30254381,41.4005849,2.1591531,3,-0.0004763553434135097,84975.75030207634,84987.56393504143,,,POINT (2.1591531 41.4005849)
30254390,41.4001226,2.1580267,3,-0.00048588148748184717,84975.75030207634,84987.56393504143,,,POINT (2.1580267 41.4001226)
30254393,41.3984135,2.1599252,4,-0.0004378878799885345,84975.75030207634,84987.56393504143,,,POINT (2.1599252 41.3984135)
30254395,41.3976277,2.1608181,3,-0.0004382334263482764,84975.75030207634,84987.56393504143,,,POINT (2.1608181 41.3976277)
30254436,41.4031265,2.1553811,3,-0.000493323648827787,84975.75030207634,84987.56393504143,,,POINT (2.1553811 41.4031265)
30254437,41.4033995,2.1557877,3,-0.0004879976075809095,84975.75030207634,84987.56393504143,,,POINT (2.1557877 41.4033995)
30254466,41.4045144,2.1530104,3,-0.00047525845144508953,84975.75030207634,84987.56393504143,,,POINT (2.1530104 41.4045144)
30254467,41.4037039,2.1539131,3,-0.00047408628600261544,84975.75030207634,84987.56393504143,,,POINT (2.1539131 41.4037039)
30254468,41.4033443,2.1543,3,1.9106005510647375e-05,84975.75030207634,84987.56393504143,,,POINT (2.1543 41.4033443)
30254509,41.407465,2.1564115,4,-0.0004945309684110717,84975.75030207634,84987.56393504143,,,POINT (2.1564115 41.407465)
30254511,41.4067348,2.1570965,4,-0.00024499507774474366,84975.75030207634,84987.56393504143,,,POINT (2.1570965 41.4067348)
30254512,41.4061634,2.1576193,3,-0.0004507745783645132,84975.75030207634,84987.56393504143,,,POINT (2.1576193 41.4061634)
30254514,41.4085564,2.1563348,4,-0.0004531950426403604,84975.75030207634,84987.56393504143,,,POINT (2.1563348 41.4085564)
30254515,41.4078078,2.1570731,4,-0.0004683621335847568,84975.75030207634,84987.56393504143,,,POINT (2.1570731 41.4078078)
30254517,41.4071505,2.1577347,4,-0.0003331379605481128,84975.75030207634,84987.56393504143,,,POINT (2.1577347 41.4071505)
30254518,41.4065679,2.1583255,3,-0.0004955802626820533,84975.75030207634,84987.56393504143,,,POINT (2.1583255 41.4065679)
30254563,41.4107999,2.1484587,3,-0.00042377486582933414,84975.75030207634,84987.56393504143,,,POINT (2.1484587 41.4107999)
30254568,41.4144837,2.1467261,4,-0.0003458237692680772,84975.75030207634,84987.56393504143,,,POINT (2.1467261 41.4144837)
30254569,41.4140731,2.1471483,3,-0.000376580089230645,84975.75030207634,84987.56393504143,,,POINT (2.1471483 41.4140731)
30254573,41.4173159,2.142487,1,-0.0005220569042025695,84975.75030207634,84987.56393504143,,,POINT (2.142487 41.4173159)
30254584,41.4147384,2.1449576,3,-0.0005220569042025695,84975.75030207634,84987.56393504143,,,POINT (2.1449576 41.4147384)
30264187,41.3715947,2.1469,3,-0.0005220569042025695,84975.75030207634,84987.56393504143,,,POINT (2.1469 41.3715947)
30264201,41.3709177,2.1481482,4,-0.0004653205443919699,84975.75030207634,84987.56393504143,,,POINT (2.1481482 41.3709177)
30264232,41.3721244,2.1477019,3,-0.0005058930498777029,84975.75030207634,84987.56393504143,,,POINT (2.1477019 41.3721244)
30264234,41.3715103,2.1485196,3,-0.0004494812692939593,84975.75030207634,84987.56393504143,,,POINT (2.1485196 41.3715103)
30264242,41.3721176,2.1493255,3,-0.0005156825049904536,84975.75030207634,84987.56393504143,,,POINT (2.1493255 41.3721176)
30264245,41.3697751,2.1437877,3,-0.0005072592692474471,84975.75030207634,84987.56393504143,,,POINT (2.1437877 41.3697751)
30264251,41.3690918,2.1429221,4,-0.0005103842350705222,84975.75030207634,84987.56393504143,,,POINT (2.1429221 41.3690918)
30264252,41.3685523,2.1434069,3,-0.0003313157032808875,84975.75030207634,84987.56393504143,,,POINT (2.1434069 41.3685523)
30264258,41.3683389,2.1419475,3,-0.00047194532476575686,84975.75030207634,84987.56393504143,,,POINT (2.1419475 41.3683389)
30264259,41.3679541,2.1427416,3,-0.0004679778019589065,84975.75030207634,84987.56393504143,,,POINT (2.1427416 41.3679541)
30264260,41.3702012,2.1383213,3,-0.00047291917929853015,84975.75030207634,84987.56393504143,,,POINT (2.1383213 41.3702012)
30264262,41.3691649,2.1394915,3,-0.0004882427293450301,84975.75030207634,84987.56393504143,,,POINT (2.1394915 41.3691649)
30264304,41.374406,2.1376759,3,-0.0004443187665749169,84975.75030207634,84987.56393504143,,,POINT (2.1376759 41.374406)
30264306,41.3726242,2.1386801,3,-0.0004477670076166627,84975.75030207634,84987.56393504143,,,POINT (2.1386801 41.3726242)
30264311,41.3738528,2.1372545,3,-0.0004402356265627459,84975.75030207634,84987.56393504143,,,POINT (2.1372545 41.3738528)
30264315,41.3719902,2.1380619,4,-0.0004363420651147473,84975.75030207634,84987.56393504143,,,POINT (2.1380619 41.3719902)
30264316,41.3714698,2.1383354,4,-0.0004846696150774041,84975.75030207634,84987.56393504143,,,POINT (2.1383354 41.3714698)
30264319,41.3717376,2.1391777,3,-0.000466778951807392,84975.75030207634,84987.56393504143,,,POINT (2.1391777 41.3717376)
30264320,41.3709455,2.1396054,3,-0.0004700246423131184,84975.75030207634,84987.56393504143,,,POINT (2.1396054 41.3709455)
30264415,41.3768082,2.1390491,3,-0.00040344187905062915,84975.75030207634,84987.56393504143,,,POINT (2.1390491 41.3768082)
30264417,41.3753363,2.1389994,4,-0.0005064283163249664,84975.75030207634,84987.56393504143,,,POINT (2.1389994 41.3753363)
30264418,41.3746783,2.139149,4,-0.00036139249860580187,84975.75030207634,84987.56393504143,,,POINT (2.139149 41.3746783)
30264419,41.3739957,2.1392836,4,-0.0003994329131081108,84975.75030207634,84987.56393504143,,,POINT (2.1392836 41.3739957)
30264420,41.3729956,2.1398201,4,-0.00018717772742083582,84975.75030207634,84987.56393504143,,,POINT (2.1398201 41.3729956)
30264597,41.3748263,2.1324882,4,-0.00041672681786926815,84975.75030207634,84987.56393504143,,,POINT (2.1324882 41.3748263)
30264599,41.3750031,2.1337114,3,-0.0003454601653824449,84975.75030207634,84987.56393504143,,,POINT (2.1337114 41.3750031)
30294177,41.3828842,2.1314798,4,-8.404891830801976e-05,84975.75030207634,84987.56393504143,,,POINT (2.1314798 41.3828842)
30294178,41.3832048,2.1325653,4,-0.00044586848966616914,84975.75030207634,84987.56393504143,,,POINT (2.1325653 41.3832048)
30294180,41.3840005,2.1349754,4,-0.0005003556489547845,84975.75030207634,84987.56393504143,,,POINT (2.1349754 41.3840005)
30294181,41.3844577,2.1361959,3,-0.0005078874562696505,84975.75030207634,84987.56393504143,,,POINT (2.1361959 41.3844577)
30294183,41.383886,2.1366275,3,-0.00046672101569214975,84975.75030207634,84987.56393504143,,,POINT (2.1366275 41.383886)
30294184,41.382557,2.1375783,4,-0.0003802642106290895,84975.75030207634,84987.56393504143,traffic_signals,,POINT (2.1375783 41.382557)
30294185,41.381727,2.1381298,4,-0.0004852729805317687,84975.75030207634,84987.56393504143,,,POINT (2.1381298 41.381727)
30294190,41.3792059,2.1331484,3,-0.0004043658892206979,84975.75030207634,84987.56393504143,,,POINT (2.1331484 41.3792059)
30294191,41.3798858,2.134984,4,-0.00040189701604297903,84975.75030207634,84987.56393504143,crossing,,POINT (2.134984 41.3798858)
30294192,41.3801002,2.1355624,4,-0.0004707135455910579,84975.75030207634,84987.56393504143,crossing,,POINT (2.1355624 41.3801002)
30294194,41.3806988,2.1371937,3,-0.00047589158305397114,84975.75030207634,84987.56393504143,,,POINT (2.1371937 41.3806988)
30294195,41.3817827,2.1400443,3,-0.00044424767937288807,84975.75030207634,84987.56393504143,,,POINT (2.1400443 41.3817827)
30294197,41.3753502,2.1382422,3,-0.0005220569042025695,84975.75030207634,84987.56393504143,,,POINT (2.1382422 41.3753502)
30294200,41.3760344,2.1376971,4,-0.0005033319730738927,84975.75030207634,84987.56393504143,,,POINT (2.1376971 41.3760344)
30294313,41.3764551,2.1397896,3,-0.000498886010494423,84975.75030207634,84987.56393504143,,,POINT (2.1397896 41.3764551)
30294314,41.3753228,2.1397393,3,-0.0005220569042025695,84975.75030207634,84987.56393504143,,,POINT (2.1397393 41.3753228)
30294315,41.3764913,2.1404797,3,-0.00020596852661222196,84975.75030207634,84987.56393504143,,,POINT (2.1404797 41.3764913)
30294316,41.3753099,2.1404475,3,-0.0005058706015481053,84975.75030207634,84987.56393504143,,,POINT (2.1404475 41.3753099)
30294318,41.3768353,2.1377063,3,-0.0004361482475373688,84975.75030207634,84987.56393504143,,,POINT (2.1377063 41.3768353)
30294321,41.3804349,2.1347218,4,-0.0004129093793832346,84975.75030207634,84987.56393504143,,,POINT (2.1347218 41.3804349)
30294322,41.378607,2.1355899,3,-0.0004383832540991853,84975.75030207634,84987.56393504143,,,POINT (2.1355899 41.378607)
30294324,41.3776508,2.1360659,4,-0.0002719863256028259,84975.75030207634,84987.56393504143,,,POINT (2.1360659 41.3776508)
30294325,41.3764567,2.1365762,4,0.00010207870759569586,84975.75030207634,84987.56393504143,,,POINT (2.1365762 41.3764567)
30294326,41.3753724,2.1370253,3,-0.0005220569042025695,84975.75030207634,84987.56393504143,,,POINT (2.1370253 41.3753724)
30294329,41.377037,2.1319534,4,-0.00047680523538650506,84975.75030207634,84987.56393504143,,,POINT (2.1319534 41.377037)
30294331,41.3773631,2.1333813,4,-0.0005041089739422521,84975.75030207634,84987.56393504143,,,POINT (2.1333813 41.3773631)
30294332,41.3774646,2.1338864,4,-0.0004554481105170926,84975.75030207634,84987.56393504143,,,POINT (2.1338864 41.3774646)
30294333,41.3775646,2.1343294,4,-0.000509135185992078,84975.75030207634,84987.56393504143,,,POINT (2.1343294 41.3775646)
30294334,41.377752,2.1351501,3,-0.0004911336545202213,84975.75030207634,84987.56393504143,,,POINT (2.1351501 41.377752)
30294337,41.3780423,2.1315439,4,-0.0005033493380471792,84975.75030207634,84987.56393504143,,,POINT (2.1315439 41.3780423)
30294338,41.3783928,2.1329769,3,-0.0005011286960690169,84975.75030207634,84987.56393504143,,,POINT (2.1329769 41.3783928)
30294339,41.3785068,2.1334533,4,-0.00040598407804282483,84975.75030207634,84987.56393504143,,,POINT (2.1334533 41.3785068)
30294340,41.3786095,2.1339243,3,-0.000515852196927564,84975.75030207634,84987.56393504143,,,POINT (2.1339243 41.3786095)
30294341,41.3787978,2.1346616,3,-0.00046865208760001373,84975.75030207634,84987.56393504143,,,POINT (2.1346616 41.3787978)
30294436,41.3760202,2.1323753,4,-0.00046070988042385585,84975.75030207634,84987.56393504143,,,POINT (2.1323753 41.3760202)
30294437,41.3754643,2.1326391,3,-0.0005220569042025695,84975.75030207634,84987.56393504143,,,POINT (2.1326391 41.3754643)
30294439,41.3742914,2.133121,3,-0.0004531303926276967,84975.75030207634,84987.56393504143,,,POINT (2.133121 41.3742914)
30294440,41.3739871,2.1332374,3,-0.0003810103393503792,84975.75030207634,84987.56393504143,,,POINT (2.1332374 41.3739871)
30294443,41.375454,2.1335933,3,-0.0005220569042025695,84975.75030207634,84987.56393504143,,,POINT (2.1335933 41.375454)
30294444,41.3744128,2.1338675,3,-0.00043530842456758744,84975.75030207634,84987.56393504143,,,POINT (2.1338675 41.3744128)
30294445,41.3740615,2.1339907,1,-0.00015347068967663268,84975.75030207634,84987.56393504143,,,POINT (2.1339907 41.3740615)
30294446,41.3739805,2.1311367,3,-0.0005169261528613798,84975.75030207634,84987.56393504143,,,POINT (2.1311367 41.3739805)
30294448,41.3742481,2.1327858,3,-0.0004979083861887881,84975.75030207634,84987.56393504143,,,POINT (2.1327858 41.3742481)
30294477,41.3861885,2.1324454,3,-0.0004971144917298812,84975.75030207634,84987.56393504143,,,POINT (2.1324454 41.3861885)
30294478,41.3856231,2.1330134,4,-0.0004387354148224958,84975.75030207634,84987.56393504143,,,POINT (2.1330134 41.3856231)
30294486,41.3856033,2.1314132,4,-0.0005049209032239846,84975.75030207634,84987.56393504143,,,POINT (2.1314132 41.3856033)
30294487,41.384783,2.131786,4,-0.0004965938276324908,84975.75030207634,84987.56393504143,traffic_signals,,POINT (2.131786 41.384783)
30294489,41.3839963,2.1321843,4,-0.0004674526939810192,84975.75030207634,84987.56393504143,,,POINT (2.1321843 41.3839963)
30294492,41.3801721,2.1339988,4,-0.00044690504019076347,84975.75030207634,84987.56393504143,,,POINT (2.1339988 41.3801721)
30294498,41.3753875,2.1361509,4,-0.00048610650252569053,84975.75030207634,84987.56393504143,,,POINT (2.1361509 41.3753875)
30294499,41.3796218,2.1342738,4,-0.00047655927098743333,84975.75030207634,84987.56393504143,,,POINT (2.1342738 41.3796218)
30294666,41.4111625,2.1330404,3,-0.00040454228166945645,84975.75030207634,84987.56393504143,,,POINT (2.1330404 41.4111625)
30294667,41.4105818,2.1324035,4,-0.0005076457646409402,84975.75030207634,84987.56393504143,,,POINT (2.1324035 41.4105818)
30294668,41.4102655,2.132074,3,-0.00012834325428609793,84975.75030207634,84987.56393504143,,,POINT (2.132074 41.4102655)
30294673,41.4093955,2.1334148,3,-0.0003848488834431986,84975.75030207634,84987.56393504143,,,POINT (2.1334148 41.4093955)
30294674,41.4087577,2.1344157,3,-0.0005220569042025695,84975.75030207634,84987.56393504143,,,POINT (2.1344157 41.4087577)
30294683,41.4097437,2.1337914,3,-0.0005092176654596306,84975.75030207634,84987.56393504143,,,POINT (2.1337914 41.4097437)
30294684,41.4094921,2.1341648,1,-0.0005220569042025695,84975.75030207634,84987.56393504143,,,POINT (2.1341648 41.4094921)
30294703,41.411513,2.1323283,4,-0.0005220569042025695,84975.75030207634,84987.56393504143,,,POINT (2.1323283 41.411513)
30294707,41.4119468,2.1392656,3,-0.0004997085854870015,84975.75030207634,84987.56393504143,,,POINT (2.1392656 41.4119468)
30294708,41.4124216,2.139928,3,-0.0005121788045592969,84975.75030207634,84987.56393504143,,,POINT (2.139928 41.4124216)
30294709,41.4112214,2.1401918,4,-9.092249832206798e-05,84975.75030207634,84987.56393504143,,,POINT (2.1401918 41.4112214)
30294710,41.4105942,2.1408348,4,-0.0004541818907764414,84975.75030207634,84987.56393504143,,,POINT (2.1408348 41.4105942)
30294711,41.4099456,2.1414596,3,-0.00046668660081751413,84975.75030207634,84987.56393504143,,,POINT (2.1414596 41.4099456)
30294757,41.4109668,2.1413737,3,-0.00047299176284311807,84975.75030207634,84987.56393504143,,,POINT (2.1413737 41.4109668)
30294765,41.4108126,2.1396475,3,-0.00014057909946785206,84975.75030207634,84987.56393504143,,,POINT (2.1396475 41.4108126)
30294769,41.4101438,2.1396863,3,0.0003627034699374117,84975.75030207634,84987.56393504143,,,POINT (2.1396863 41.4101438)
30294772,41.4075532,2.1397898,3,-2.2560788122406005e-05,84975.75030207634,84987.56393504143,,,POINT (2.1397898 41.4075532)
30294776,41.4054076,2.1359591,3,-0.0004956251636900011,84975.75030207634,84987.56393504143,,,POINT (2.1359591 41.4054076)
30294777,41.4044252,2.1370044,3,-0.0004992640280664172,84975.75030207634,84987.56393504143,,,POINT (2.1370044 41.4044252)
30294778,41.4048271,2.1373797,3,-0.00045092207476072124,84975.75030207634,84987.56393504143,,,POINT (2.1373797 41.4048271)
30294779,41.4044574,2.1381015,4,-0.000416449767949572,84975.75030207634,84987.56393504143,,,POINT (2.1381015 41.4044574)
30294780,41.4038286,2.1393321,3,-0.00043933630807458485,84975.75030207634,84987.56393504143,,,POINT (2.1393321 41.4038286)
30294781,41.4033387,2.1401907,3,-0.00047210328927527184,84975.75030207634,84987.56393504143,,,POINT (2.1401907 41.4033387)
30294783,41.4035179,2.1351577,3,-0.0003981972401563974,84975.75030207634,84987.56393504143,,,POINT (2.1351577 41.4035179)
30294784,41.4028994,2.1341936,4,-0.0004781995031877323,84975.75030207634,84987.56393504143,,,POINT (2.1341936 41.4028994)
30294853,41.4059397,2.1361101,3,-0.00031345642643837456,84975.75030207634,84987.56393504143,,,POINT (2.1361101 41.4059397)
30294854,41.4066876,2.1368932,4,-0.00032725387969927757,84975.75030207634,84987.56393504143,,,POINT (2.1368932 41.4066876)
30294856,41.4072864,2.1383698,4,-0.0005220569042025695,84975.75030207634,84987.56393504143,,,POINT (2.1383698 41.4072864)
30294858,41.4077445,2.1408186,1,-0.0005220569042025695,84975.75030207634,84987.56393504143,,,POINT (2.1408186 41.4077445)
30294982,41.4123018,2.141332,3,-9.25475904162208e-05,84975.75030207634,84987.56393504143,,,POINT (2.141332 41.4123018)
30295033,41.4126868,2.1477576,1,-0.0005220569042025695,84975.75030207634,84987.56393504143,,,POINT (2.1477576 41.4126868)
30295037,41.4110901,2.1490194,4,-0.00044388102725466914,84975.75030207634,84987.56393504143,,,POINT (2.1490194 41.4110901)
30295038,41.4101819,2.1500127,3,-0.00047272926479315937,84975.75030207634,84987.56393504143,,,POINT (2.1500127 41.4101819)
30295052,41.4129288,2.1491118,3,-0.0004986349486704935,84975.75030207634,84987.56393504143,,,POINT (2.1491118 41.4129288)
30295054,41.4107711,2.1510783,4,-0.0004917540374376144,84975.75030207634,84987.56393504143,,,POINT (2.1510783 41.4107711)
30295094,41.4055436,2.1506311,3,-0.0004357636535649747,84975.75030207634,84987.56393504143,traffic_signals,,POINT (2.1506311 41.4055436)
30295096,41.4059763,2.1515034,4,-0.0003643628455834343,84975.75030207634,84987.56393504143,,,POINT (2.1515034 41.4059763)
30295097,41.4064127,2.1523914,4,-0.0003602819934426674,84975.75030207634,84987.56393504143,,,POINT (2.1523914 41.4064127)
30295098,41.4067426,2.1529994,3,-0.0004200155603628585,84975.75030207634,84987.56393504143,,,POINT (2.1529994 41.4067426)
30295099,41.4070719,2.1536002,4,-0.0003120614102620124,84975.75030207634,84987.56393504143,,,POINT (2.1536002 41.4070719)
30295100,41.4075884,2.1545492,3,-0.0004784449035008743,84975.75030207634,84987.56393504143,,,POINT (2.1545492 41.4075884)
30295101,41.4078098,2.1549466,3,-0.00031962071278283916,84975.75030207634,84987.56393504143,,,POINT (2.1549466 41.4078098)
30295102,41.4078745,2.1550652,3,-0.00047112339567389675,84975.75030207634,84987.56393504143,,,POINT (2.1550652 41.4078745)
30295105,41.4095249,2.158117,4,-0.00046733605870350614,84975.75030207634,84987.56393504143,,,POINT (2.158117 41.4095249)
30295106,41.4099111,2.1588183,4,-0.00045860199325579456,84975.75030207634,84987.56393504143,,,POINT (2.1588183 41.4099111)
30295107,41.4104785,2.1598903,4,-0.00047343977977821875,84975.75030207634,84987.56393504143,,,POINT (2.1598903 41.4104785)
30295108,41.4111806,2.1611713,3,-0.0004991724544868706,84975.75030207634,84987.56393504143,,,POINT (2.1611713 41.4111806)
30295131,41.4118028,2.1586549,4,-0.0004674600633104783,84975.75030207634,84987.56393504143,,,POINT (2.1586549 41.4118028)
30295132,41.4111535,2.1592447,4,-0.00046574918606298636,84975.75030207634,84987.56393504143,,,POINT (2.1592447 41.4111535)
30295133,41.4101927,2.1601522,4,-0.0004613587417423036,84975.75030207634,84987.56393504143,,,POINT (2.1601522 41.4101927)
30295134,41.4096781,2.1606408,4,-0.00040601351857668,84975.75030207634,84987.56393504143,,,POINT (2.1606408 41.4096781)
30295135,41.4090578,2.1612174,4,-0.0001710852776277256,84975.75030207634,84987.56393504143,,,POINT (2.1612174 41.4090578)
30295136,41.4085858,2.1616518,4,-0.0003942884537598244,84975.75030207634,84987.56393504143,,,POINT (2.1616518 41.4085858)
30295137,41.4078744,2.1623631,4,-0.00022156732886886534,84975.75030207634,84987.56393504143,,,POINT (2.1623631 41.4078744)
30295138,41.4071611,2.1630081,4,-0.00033201237330397824,84975.75030207634,84987.56393504143,,,POINT (2.1630081 41.4071611)
30295139,41.4068181,2.1633342,3,-0.0005220569042025695,84975.75030207634,84987.56393504143,,,POINT (2.1633342 41.4068181)
30295161,41.4093241,2.1647625,3,-0.0005048793109281609,84975.75030207634,84987.56393504143,,,POINT (2.1647625 41.4093241)
30295163,41.4082631,2.1660066,4,-0.000497646705232853,84975.75030207634,84987.56393504143,,,POINT (2.1660066 41.4082631)
30295165,41.4072154,2.1672002,3,-0.00046917653583942786,84975.75030207634,84987.56393504143,,,POINT (2.1672002 41.4072154)
30295211,41.4090476,2.1643004,3,-0.00045231138215299734,84975.75030207634,84987.56393504143,,,POINT (2.1643004 41.4090476)
30295215,41.407962,2.1655221,4,-0.00045385160364032784,84975.75030207634,84987.56393504143,,,POINT (2.1655221 41.407962)
30295216,41.4074577,2.1661041,4,-0.00045380835486256776,84975.75030207634,84987.56393504143,,,POINT (2.1661041 41.4074577)
30295217,41.4069026,2.1667067,3,-0.0005124157046452355,84975.75030207634,84987.56393504143,,,POINT (2.1667067 41.4069026)
30295245,41.4070187,2.1640142,3,-0.0004053834866131287,84975.75030207634,84987.56393504143,,,POINT (2.1640142 41.4070187)
30295247,41.4085761,2.1664852,3,-0.00048458408975045125,84975.75030207634,84987.56393504143,,,POINT (2.1664852 41.4085761)
30295259,41.4110561,2.1679567,3,-0.0004570657927497952,84975.75030207634,84987.56393504143,,,POINT (2.1679567 41.4110561)
30295271,41.4160504,2.174654,3,-0.0005220569042025695,84975.75030207634,84987.56393504143,,,POINT (2.174654 41.4160504)
30295286,41.4153576,2.1781589,4,-0.0005220569042025695,84975.75030207634,84987.56393504143,,,POINT (2.1781589 41.4153576)
30295293,41.4155963,2.1801997,3,-0.00012739075419213858,84975.75030207634,84987.56393504143,,,POINT (2.1801997 41.4155963)
30295298,41.4150932,2.1795159,3,0.0006701193558136881,84975.75030207634,84987.56393504143,,,POINT (2.1795159 41.4150932)
30297454,41.405449,2.1967431,3,-0.00048821579172066837,84975.75030207634,84987.56393504143,,,POINT (2.1967431 41.405449)
30297525,41.4050504,2.1962143,3,-0.0004965992071450721,84975.75030207634,84987.56393504143,,,POINT (2.1962143 41.4050504)
30297527,41.4041837,2.197326,3,-0.0005062033800197701,84975.75030207634,84987.56393504143,,,POINT (2.197326 41.4041837)
30297642,41.3850223,2.1840687,1,-0.0005220569042025695,84975.75030207634,84987.56393504143,,,POINT (2.1840687 41.3850223)
30297797,41.3842028,2.1846115,4,0.00032274243982474384,84975.75030207634,84987.56393504143,,,POINT (2.1846115 41.3842028)
30297911,41.3829412,2.1784877,3,-0.0005220569042025695,84975.75030207634,84987.56393504143,,,POINT (2.1784877 41.3829412)
30297917,41.382235,2.1792206,2,-0.0004937658957463303,84975.75030207634,84987.56393504143,,,POINT (2.1792206 41.382235)
30297970,41.3812101,2.1794682,3,-0.0003328114603586829,84975.75030207634,84987.56393504143,,,POINT (2.1794682 41.3812101)
30298838,41.3769069,2.1519537,4,-0.000394840374419616,84975.75030207634,84987.56393504143,,,POINT (2.1519537 41.3769069)
30298841,41.3753525,2.1539692,3,-0.00047495013145677713,84975.75030207634,84987.56393504143,,,POINT (2.1539692 41.3753525)
30298886,41.3729324,2.1551673,3,-0.0005220569042025695,84975.75030207634,84987.56393504143,,,POINT (2.1551673 41.3729324)
30298888,41.3729367,2.1592415,4,-0.0004428473519252989,84975.75030207634,84987.56393504143,,,POINT (2.1592415 41.3729367)
30298891,41.3727257,2.1605974,4,-9.096358297899857e-05,84975.75030207634,84987.56393504143,,,POINT (2.1605974 41.3727257)
30298893,41.3745869,2.1612597,3,-0.0004759942430013302,84975.75030207634,84987.56393504143,,,POINT (2.1612597 41.3745869)
30298929,41.3709,2.1545723,3,-0.0005220569042025695,84975.75030207634,84987.56393504143,,,POINT (2.1545723 41.3709)
30298941,41.3727294,2.1485133,3,-0.0005220569042025695,84975.75030207634,84987.56393504143,,,POINT (2.1485133 41.3727294)
30298952,41.3711208,2.1461204,3,-0.0005220569042025695,84975.75030207634,84987.56393504143,,,POINT (2.1461204 41.3711208)
30298958,41.3704372,2.1446565,3,-0.0005136809812859395,84975.75030207634,84987.56393504143,,,POINT (2.1446565 41.3704372)
30298959,41.3719318,2.147403,3,-0.00046854056923805224,84975.75030207634,84987.56393504143,,,POINT (2.147403 41.3719318)
30307932,41.3752652,2.1425828,3,-0.00038937277575692275,84975.75030207634,84987.56393504143,,,POINT (2.1425828 41.3752652)
30307934,41.3737916,2.1425238,4,-0.00045834260281365304,84975.75030207634,84987.56393504143,,,POINT (2.1425238 41.3737916)
30307936,41.3727106,2.1424354,4,-0.00039787456125625007,84975.75030207634,84987.56393504143,,,POINT (2.1424354 41.3727106)
30307937,41.3721951,2.1424129,3,-0.00014558481274135648,84975.75030207634,84987.56393504143,,,POINT (2.1424129 41.3721951)
30307939,41.3714719,2.1423958,3,-0.0002700535176726286,84975.75030207634,84987.56393504143,,,POINT (2.1423958 41.3714719)
30307943,41.3699007,2.1373896,3,-0.0004681116933889978,84975.75030207634,84987.56393504143,,,POINT (2.1373896 41.3699007)
30307945,41.3676672,2.1395904,4,-0.00043953885716351563,84975.75030207634,84987.56393504143,,,POINT (2.1395904 41.3676672)
30307946,41.3710853,2.1352213,3,-0.0005101117702270387,84975.75030207634,84987.56393504143,,,POINT (2.1352213 41.3710853)
30307948,41.3697788,2.1355184,3,-0.0004990742524955538,84975.75030207634,84987.56393504143,,,POINT (2.1355184 41.3697788)
30307968,41.3728466,2.1352379,4,0.00011595185056647251,84975.75030207634,84987.56393504143,,,POINT (2.1352379 41.3728466)
30307969,41.3724193,2.1354955,3,0.0001191411909088241,84975.75030207634,84987.56393504143,,,POINT (2.1354955 41.3724193)
30307971,41.3703967,2.1366511,3,-0.00038340502044560156,84975.75030207634,84987.56393504143,,,POINT (2.1366511 41.3703967)
30307972,41.3698569,2.1369725,3,-0.0005220569042025695,84975.75030207634,84987.56393504143,,,POINT (2.1369725 41.3698569)
30307973,41.3713086,2.1377944,3,-0.0005111987631089511,84975.75030207634,84987.56393504143,,,POINT (2.1377944 41.3713086)
30307974,41.3701606,2.1382166,3,-0.0005052746540325856,84975.75030207634,84987.56393504143,,,POINT (2.1382166 41.3701606)
30308051,41.3710348,2.1329534,4,-0.0004258397292737395,84975.75030207634,84987.56393504143,,,POINT (2.1329534 41.3710348)
30312388,41.38256,2.1943099,3,-0.0005220569042025695,84975.75030207634,84987.56393504143,,,POINT (2.1943099 41.38256)
30312391,41.3847548,2.1957083,3,-0.0005062784079856564,84975.75030207634,84987.56393504143,,,POINT (2.1957083 41.3847548)
30312481,41.3913226,2.1937604,4,-0.0004427761132726094,84975.75030207634,84987.56393504143,,,POINT (2.1937604 41.3913226)
30312482,41.3921605,2.1948702,4,-0.0004746126726432341,84975.75030207634,84987.56393504143,,,POINT (2.1948702 41.3921605)
30312484,41.3931248,2.1961543,4,-0.0004982216461736545,84975.75030207634,84987.56393504143,,,POINT (2.1961543 41.3931248)
30312485,41.3947319,2.1983209,4,-0.0004647931813778051,84975.75030207634,84987.56393504143,,,POINT (2.1983209 41.3947319)
30312486,41.3955921,2.1994447,4,-0.00046402219194225134,84975.75030207634,84987.56393504143,,,POINT (2.1994447 41.3955921)
30312487,41.3964346,2.2005753,4,-0.0005220569042025695,84975.75030207634,84987.56393504143,,,POINT (2.2005753 41.3964346)
30312828,41.3922411,2.190166,4,-0.0004955551949245758,84975.75030207634,84987.56393504143,,,POINT (2.190166 41.3922411)
30312830,41.3931083,2.1914022,4,-0.00043984681691448157,84975.75030207634,84987.56393504143,,,POINT (2.1914022 41.3931083)
30312831,41.3948398,2.1938174,4,-0.00048038805125869216,84975.75030207634,84987.56393504143,,,POINT (2.1938174 41.3948398)
30312832,41.3964391,2.1960677,4,-0.00047802284067652274,84975.75030207634,84987.56393504143,,,POINT (2.1960677 41.3964391)
