osmid,y,x,street_count,vul,time-vul,time-all,highway,ref,geometry
30254197,41.4001177,2.1754442,4,-0.001640320045445179,64479.858025074005,64487.05557394028,,,POINT (2.1754442 41.4001177)
30254198,41.3992598,2.1765754,4,-0.00165973460677632,64479.858025074005,64487.05557394028,,,POINT (2.1765754 41.3992598)
30254220,41.3975515,2.1607179,3,-0.0014764867279307464,64479.858025074005,64487.05557394028,,,POINT (2.1607179 41.3975515)
30254222,41.396885,2.1616132,4,-0.0016351947691606418,64479.858025074005,64487.05557394028,,,POINT (2.1616132 41.396885)
30254224,41.3932959,2.1663556,4,-0.0012374007508891814,64479.858025074005,64487.05557394028,,,POINT (2.1663556 41.3932959)
30254225,41.3906171,2.1698831,4,-0.0015423917271196353,64479.858025074005,64487.05557394028,,,POINT (2.1698831 41.3906171)
30254227,41.3941558,2.1652232,4,-0.0015635166230219615,64479.858025074005,64487.05557394028,,,POINT (2.1652232 41.3941558)
30254228,41.3884717,2.1727801,4,-0.0016680263498410738,64479.858025074005,64487.05557394028,,,POINT (2.1727801 41.3884717)
30254229,41.3817424,2.1816997,3,-0.0013578158292324558,64479.858025074005,64487.05557394028,,,POINT (2.1816997 41.3817424)
30254230,41.3823136,2.1809128,4,-0.0014068531798409317,64479.858025074005,64487.05557394028,,,POINT (2.1809128 41.3823136)
30254231,41.3829942,2.179998,3,-0.0016603084248839732,64479.858025074005,64487.05557394028,,,POINT (2.179998 41.3829942)
30254240,41.3816118,2.1804176,3,-0.001604076633945267,64479.858025074005,64487.05557394028,,,POINT (2.1804176 41.3816118)
30254242,41.381101,2.1800189,4,-0.0014335243264827478,64479.858025074005,64487.05557394028,,,POINT (2.1800189 41.381101)
30254244,41.3806515,2.179621,3,-0.0016643638583466352,64479.858025074005,64487.05557394028,,,POINT (2.179621 41.3806515)
30254245,41.3802477,2.1792384,3,-0.0016296423286913122,64479.858025074005,64487.05557394028,,,POINT (2.1792384 41.3802477)
30254246,41.3823156,2.1786726,2,-0.001742700497324078,64479.858025074005,64487.05557394028,,,POINT (2.1786726 41.3823156)
30254247,41.3819703,2.1782481,4,-0.0015367710061712455,64479.858025074005,64487.05557394028,,,POINT (2.1782481 41.3819703)
30254248,41.381644,2.1780945,3,-0.0015815454209440313,64479.858025074005,64487.05557394028,,,POINT (2.1780945 41.381644)
30254251,41.3813814,2.1784999,3,-0.001690728646417038,64479.858025074005,64487.05557394028,,,POINT (2.1784999 41.3813814)
30254253,41.3798181,2.1778752,3,-0.0016365562425150746,64479.858025074005,64487.05557394028,,,POINT (2.1778752 41.3798181)
30254255,41.3794896,2.1774964,3,-0.001732488097655356,64479.858025074005,64487.05557394028,,,POINT (2.1774964 41.3794896)
30254257,41.3791552,2.1770936,3,-0.0017307830767015553,64479.858025074005,64487.05557394028,,,POINT (2.1770936 41.3791552)
30254285,41.3787681,2.176801,4,-0.0017248633061100077,64479.858025074005,64487.05557394028,,,POINT (2.176801 41.3787681)
30254286,41.3780874,2.1775754,3,-0.0017100245353152451,64479.858025074005,64487.05557394028,,,POINT (2.1775754 41.3780874)
30254288,41.3801523,2.1778818,3,-0.0017285527286956647,64479.858025074005,64487.05557394028,,,POINT (2.1778818 41.3801523)
30254326,41.3983927,2.1618256,3,-0.00142686986335129,64479.858025074005,64487.05557394028,,,POINT (2.1618256 41.3983927)
30254348,41.3973263,2.1633327,4,-0.0016166724023989449,64479.858025074005,64487.05557394028,,,POINT (2.1633327 41.3973263)
30254350,41.3914514,2.171076,4,-0.0017118173884244441,64479.858025074005,64487.05557394028,,,POINT (2.171076 41.3914514)
30254369,41.3988316,2.1587614,4,-0.0015399487354690617,64479.858025074005,64487.05557394028,,,POINT (2.1587614 41.3988316)
30254370,41.399093,2.1591747,3,-0.001655269981269512,64479.858025074005,64487.05557394028,,,POINT (2.1591747 41.399093)
30254379,41.4011052,2.1598326,4,-0.001542207164049571,64479.858025074005,64487.05557394028,,,POINT (2.1598326 41.4011052)
30254380,41.4007597,2.1593919,3,-0.0017303643281195834,64479.858025074005,64487.05557394028,,,POINT (2.1593919 41.4007597)
30254381,41.4005849,2.1591531,3,-0.001696611497854236,64479.858025074005,64487.05557394028,,,POINT (2.1591531 41.4005849)
30254390,41.4001226,2.1580267,3,-0.0017069958920524163,64479.858025074005,64487.05557394028,,,POINT (2.1580267 41.4001226)
30254393,41.3984135,2.1599252,4,-0.0016537108728973192,64479.858025074005,64487.05557394028,,,POINT (2.1599252 41.3984135)
30254395,41.3976277,2.1608181,3,-0.0016550221920490465,64479.858025074005,64487.05557394028,,,POINT (2.1608181 41.3976277)
30254436,41.4031265,2.1553811,3,-0.0017156474505445412,64479.858025074005,64487.05557394028,,,POINT (2.1553811 41.4031265)
30254437,41.4033995,2.1557877,3,-0.0017096105050941031,64479.858025074005,64487.05557394028,,,POINT (2.1557877 41.4033995)
30254466,41.4045144,2.1530104,3,-0.001696425896323859,64479.858025074005,64487.05557394028,,,POINT (2.1530104 41.4045144)
30254467,41.4037039,2.1539131,3,-0.001694602385934594,64479.858025074005,64487.05557394028,,,POINT (2.1539131 41.4037039)
30254468,41.4033443,2.1543,3,-0.0011584047863233955,64479.858025074005,64487.05557394028,,,POINT (2.1543 41.4033443)
30254509,41.407465,2.1564115,4,-0.0017161809132448186,64479.858025074005,64487.05557394028,,,POINT (2.1564115 41.407465)
30254511,41.4067348,2.1570965,4,-0.0014540686751314442,64479.858025074005,64487.05557394028,,,POINT (2.1570965 41.4067348)
30254512,41.4061634,2.1576193,3,-0.0016696461736242841,64479.858025074005,64487.05557394028,,,POINT (2.1576193 41.4061634)
30254514,41.4085564,2.1563348,4,-0.001673659935877382,64479.858025074005,64487.05557394028,,,POINT (2.1563348 41.4085564)
30254515,41.4078078,2.1570731,4,-0.0016893036257430562,64479.858025074005,64487.05557394028,,,POINT (2.1570731 41.4078078)
30254517,41.4071505,2.1577347,4,-0.0015533687859660456,64479.858025074005,64487.05557394028,,,POINT (2.1577347 41.4071505)
30254518,41.4065679,2.1583255,3,-0.0017175575350071753,64479.858025074005,64487.05557394028,,,POINT (2.1583255 41.4065679)
30254563,41.4107999,2.1484587,3,-0.0016519114156848575,64479.858025074005,64487.05557394028,,,POINT (2.1484587 41.4107999)
30254568,41.4144837,2.1467261,4,-0.0012796281393942447,64479.858025074005,64487.05557394028,,,POINT (2.1467261 41.4144837)
30254569,41.4140731,2.1471483,3,-0.0016506045826076869,64479.858025074005,64487.05557394028,,,POINT (2.1471483 41.4140731)
30254584,41.4147384,2.1449576,3,-0.0017467248908296913,64479.858025074005,64487.05557394028,,,POINT (2.1449576 41.4147384)
30264187,41.3715947,2.1469,3,-0.0017467248908296913,64479.858025074005,64487.05557394028,,,POINT (2.1469 41.3715947)
30264201,41.3709177,2.1481482,4,-0.0016877002966181511,64479.858025074005,64487.05557394028,,,POINT (2.1481482 41.3709177)
30264232,41.3721244,2.1477019,3,-0.0017292772856822394,64479.858025074005,64487.05557394028,,,POINT (2.1477019 41.3721244)
30264234,41.3715103,2.1485196,3,-0.0016689199892589402,64479.858025074005,64487.05557394028,,,POINT (2.1485196 41.3715103)
30264242,41.3721176,2.1493255,3,-0.001739744025284596,64479.858025074005,64487.05557394028,,,POINT (2.1493255 41.3721176)
30264245,41.3697751,2.1437877,3,-0.0017314636659538118,64479.858025074005,64487.05557394028,,,POINT (2.1437877 41.3697751)
30264251,41.3690918,2.1429221,4,-0.0017343819132729736,64479.858025074005,64487.05557394028,,,POINT (2.1429221 41.3690918)
30264252,41.3685523,2.1434069,3,-0.0016059521507778506,64479.858025074005,64487.05557394028,,,POINT (2.1434069 41.3685523)
30264258,41.3683389,2.1419475,3,-0.0016988558845033894,64479.858025074005,64487.05557394028,,,POINT (2.1419475 41.3683389)
30264259,41.3679541,2.1427416,3,-0.0016956727486459257,64479.858025074005,64487.05557394028,,,POINT (2.1427416 41.3679541)
30264260,41.3702012,2.1383213,3,-0.0016939652949247079,64479.858025074005,64487.05557394028,,,POINT (2.1383213 41.3702012)
30264262,41.3691649,2.1394915,3,-0.0017133297337270804,64479.858025074005,64487.05557394028,,,POINT (2.1394915 41.3691649)
30264304,41.374406,2.1376759,3,-0.001663742457163669,64479.858025074005,64487.05557394028,,,POINT (2.1376759 41.374406)
30264306,41.3726242,2.1386801,3,-0.0016695253294815695,64479.858025074005,64487.05557394028,,,POINT (2.1386801 41.3726242)
30264311,41.3738528,2.1372545,3,-0.0016612318306716745,64479.858025074005,64487.05557394028,,,POINT (2.1372545 41.3738528)
30264315,41.3719902,2.1380619,4,-0.0016602517398796512,64479.858025074005,64487.05557394028,,,POINT (2.1380619 41.3719902)
30264316,41.3714698,2.1383354,4,-0.001707521635117255,64479.858025074005,64487.05557394028,,,POINT (2.1383354 41.3714698)
30264319,41.3717376,2.1391777,3,-0.001688747450448422,64479.858025074005,64487.05557394028,,,POINT (2.1391777 41.3717376)
30264320,41.3709455,2.1396054,3,-0.0016898420122721431,64479.858025074005,64487.05557394028,,,POINT (2.1396054 41.3709455)
30264415,41.3768082,2.1390491,3,-0.0016167383609186079,64479.858025074005,64487.05557394028,,,POINT (2.1390491 41.3768082)
30264417,41.3753363,2.1389994,4,-0.0017295997179631252,64479.858025074005,64487.05557394028,,,POINT (2.1389994 41.3753363)
30264418,41.3746783,2.139149,4,-0.001570411249448771,64479.858025074005,64487.05557394028,,,POINT (2.139149 41.3746783)
30264419,41.3739957,2.1392836,4,-0.0016100384476830341,64479.858025074005,64487.05557394028,,,POINT (2.1392836 41.3739957)
30264420,41.3729956,2.1398201,4,-0.0013894013853728976,64479.858025074005,64487.05557394028,,,POINT (2.1398201 41.3729956)
30264597,41.3748263,2.1324882,4,-0.0013610983334310528,64479.858025074005,64487.05557394028,,,POINT (2.1324882 41.3748263)
30264599,41.3750031,2.1337114,3,0.00013027332402132898,64479.858025074005,64487.05557394028,,,POINT (2.1337114 41.3750031)
30294178,41.3832048,2.1325653,4,-0.0017202848140944653,64479.858025074005,64487.05557394028,,,POINT (2.1325653 41.3832048)
30294180,41.3840005,2.1349754,4,-0.001723749040774935,64479.858025074005,64487.05557394028,,,POINT (2.1349754 41.3840005)
30294181,41.3844577,2.1361959,3,-0.0017324216162403312,64479.858025074005,64487.05557394028,,,POINT (2.1361959 41.3844577)
30294183,41.383886,2.1366275,3,-0.0016894841888027581,64479.858025074005,64487.05557394028,,,POINT (2.1366275 41.383886)
30294184,41.382557,2.1375783,4,-0.0016167836006103838,64479.858025074005,64487.05557394028,traffic_signals,,POINT (2.1375783 41.382557)
30294185,41.381727,2.1381298,4,-0.0017084767316630821,64479.858025074005,64487.05557394028,,,POINT (2.1381298 41.381727)
30294190,41.3792059,2.1331484,3,-0.001662342066789326,64479.858025074005,64487.05557394028,,,POINT (2.1331484 41.3792059)
30294191,41.3798858,2.134984,4,-0.001641007220652236,64479.858025074005,64487.05557394028,crossing,,POINT (2.134984 41.3798858)
30294192,41.3801002,2.1355624,4,-0.0016970790207132872,64479.858025074005,64487.05557394028,crossing,,POINT (2.1355624 41.3801002)
30294194,41.3806988,2.1371937,3,-0.0016987507473817665,64479.858025074005,64487.05557394028,,,POINT (2.1371937 41.3806988)
30294195,41.3817827,2.1400443,3,-0.0016675030215727532,64479.858025074005,64487.05557394028,,,POINT (2.1400443 41.3817827)
30294197,41.3753502,2.1382422,3,-0.0017467248908296913,64479.858025074005,64487.05557394028,,,POINT (2.1382422 41.3753502)
30294200,41.3760344,2.1376971,4,-0.0017260506499446311,64479.858025074005,64487.05557394028,,,POINT (2.1376971 41.3760344)
30294313,41.3764551,2.1397896,3,-0.0017215241284902285,64479.858025074005,64487.05557394028,,,POINT (2.1397896 41.3764551)
30294314,41.3753228,2.1397393,3,-0.0017467248908296913,64479.858025074005,64487.05557394028,,,POINT (2.1397393 41.3753228)
30294315,41.3764913,2.1404797,3,-0.0013994720803578986,64479.858025074005,64487.05557394028,,,POINT (2.1404797 41.3764913)
30294316,41.3753099,2.1404475,3,-0.0017290264495098964,64479.858025074005,64487.05557394028,,,POINT (2.1404475 41.3753099)
30294318,41.3768353,2.1377063,3,-0.00165571252187883,64479.858025074005,64487.05557394028,,,POINT (2.1377063 41.3768353)
30294321,41.3804349,2.1347218,4,-0.0016554866876763716,64479.858025074005,64487.05557394028,,,POINT (2.1347218 41.3804349)
30294322,41.378607,2.1355899,3,-0.0016736027765068462,64479.858025074005,64487.05557394028,,,POINT (2.1355899 41.378607)
30294324,41.3776508,2.1360659,4,-0.0015122145316069646,64479.858025074005,64487.05557394028,,,POINT (2.1360659 41.3776508)
30294325,41.3764567,2.1365762,4,-0.0012557537391628037,64479.858025074005,64487.05557394028,,,POINT (2.1365762 41.3764567)
30294326,41.3753724,2.1370253,3,-0.0017467248908296913,64479.858025074005,64487.05557394028,,,POINT (2.1370253 41.3753724)
30294331,41.3773631,2.1333813,4,-0.001743469866670363,64479.858025074005,64487.05557394028,,,POINT (2.1333813 41.3773631)
30294332,41.3774646,2.1338864,4,-0.001687794319584289,64479.858025074005,64487.05557394028,,,POINT (2.1338864 41.3774646)
30294333,41.3775646,2.1343294,4,-0.0017352773513177565,64479.858025074005,64487.05557394028,,,POINT (2.1343294 41.3775646)
30294334,41.377752,2.1351501,3,-0.0017163883361863159,64479.858025074005,64487.05557394028,,,POINT (2.1351501 41.377752)
30294339,41.3785068,2.1334533,4,-0.0016742676895885346,64479.858025074005,64487.05557394028,,,POINT (2.1334533 41.3785068)
30294340,41.3786095,2.1339243,3,-0.0017427004973233021,64479.858025074005,64487.05557394028,,,POINT (2.1339243 41.3786095)
30294341,41.3787978,2.1346616,3,-0.0016923290976202856,64479.858025074005,64487.05557394028,,,POINT (2.1346616 41.3787978)
30294439,41.3742914,2.133121,3,-0.0013775416267933045,64479.858025074005,64487.05557394028,,,POINT (2.133121 41.3742914)
30294443,41.375454,2.1335933,3,-0.0017467248908296913,64479.858025074005,64487.05557394028,,,POINT (2.1335933 41.375454)
30294444,41.3744128,2.1338675,3,-0.0006357519019642963,64479.858025074005,64487.05557394028,,,POINT (2.1338675 41.3744128)
30294445,41.3740615,2.1339907,1,-0.0013775416267933045,64479.858025074005,64487.05557394028,,,POINT (2.1339907 41.3740615)
30294489,41.3839963,2.1321843,4,-0.0017467248908296913,64479.858025074005,64487.05557394028,,,POINT (2.1321843 41.3839963)
30294492,41.3801721,2.1339988,4,-0.0016907656270966822,64479.858025074005,64487.05557394028,,,POINT (2.1339988 41.3801721)
30294498,41.3753875,2.1361509,4,-0.0017064909219714221,64479.858025074005,64487.05557394028,,,POINT (2.1361509 41.3753875)
30294499,41.3796218,2.1342738,4,-0.0017080559332900641,64479.858025074005,64487.05557394028,,,POINT (2.1342738 41.3796218)
30294666,41.4111625,2.1330404,3,-0.0016688970871054126,64479.858025074005,64487.05557394028,,,POINT (2.1330404 41.4111625)
30294673,41.4093955,2.1334148,3,-0.0012715314608995913,64479.858025074005,64487.05557394028,,,POINT (2.1334148 41.4093955)
30294674,41.4087577,2.1344157,3,-0.0017467248908296913,64479.858025074005,64487.05557394028,,,POINT (2.1344157 41.4087577)
30294683,41.4097437,2.1337914,3,-0.001728633341279012,64479.858025074005,64487.05557394028,,,POINT (2.1337914 41.4097437)
30294684,41.4094921,2.1341648,1,-0.0017467248908296913,64479.858025074005,64487.05557394028,,,POINT (2.1341648 41.4094921)
30294703,41.411513,2.1323283,4,-0.0017467248908296913,64479.858025074005,64487.05557394028,,,POINT (2.1323283 41.411513)
30294707,41.4119468,2.1392656,3,-0.0017230617149822753,64479.858025074005,64487.05557394028,,,POINT (2.1392656 41.4119468)
30294708,41.4124216,2.139928,3,-0.0017364328144394777,64479.858025074005,64487.05557394028,,,POINT (2.139928 41.4124216)
30294709,41.4112214,2.1401918,4,-0.0013819124953811056,64479.858025074005,64487.05557394028,,,POINT (2.1401918 41.4112214)
30294710,41.4105942,2.1408348,4,-0.001676785055669644,64479.858025074005,64487.05557394028,,,POINT (2.1408348 41.4105942)
30294711,41.4099456,2.1414596,3,-0.0016874994238303622,64479.858025074005,64487.05557394028,,,POINT (2.1414596 41.4099456)
30294757,41.4109668,2.1413737,3,-0.0017018111662339662,64479.858025074005,64487.05557394028,,,POINT (2.1413737 41.4109668)
30294765,41.4108126,2.1396475,3,-0.0014322543378155288,64479.858025074005,64487.05557394028,,,POINT (2.1396475 41.4108126)
30294769,41.4101438,2.1396863,3,-0.0009705985576168656,64479.858025074005,64487.05557394028,,,POINT (2.1396863 41.4101438)
30294772,41.4075532,2.1397898,3,-0.0013193034543752039,64479.858025074005,64487.05557394028,,,POINT (2.1397898 41.4075532)
30294776,41.4054076,2.1359591,3,-0.001719407464852253,64479.858025074005,64487.05557394028,,,POINT (2.1359591 41.4054076)
30294777,41.4044252,2.1370044,3,-0.0017225057323222946,64479.858025074005,64487.05557394028,,,POINT (2.1370044 41.4044252)
30294778,41.4048271,2.1373797,3,-0.0016716120791753148,64479.858025074005,64487.05557394028,,,POINT (2.1373797 41.4048271)
30294779,41.4044574,2.1381015,4,-0.0016449977673510933,64479.858025074005,64487.05557394028,,,POINT (2.1381015 41.4044574)
30294780,41.4038286,2.1393321,3,-0.001663321984849584,64479.858025074005,64487.05557394028,,,POINT (2.1393321 41.4038286)
30294781,41.4033387,2.1401907,3,-0.0016913913527768663,64479.858025074005,64487.05557394028,,,POINT (2.1401907 41.4033387)
30294783,41.4035179,2.1351577,3,-0.0016435185603554446,64479.858025074005,64487.05557394028,,,POINT (2.1351577 41.4035179)
30294784,41.4028994,2.1341936,4,-0.0017144979950180477,64479.858025074005,64487.05557394028,,,POINT (2.1341936 41.4028994)
30294853,41.4059397,2.1361101,3,-0.0015572616186491234,64479.858025074005,64487.05557394028,,,POINT (2.1361101 41.4059397)
30294854,41.4066876,2.1368932,4,-0.0015666894063561861,64479.858025074005,64487.05557394028,,,POINT (2.1368932 41.4066876)
30294856,41.4072864,2.1383698,4,-0.0017467248908296913,64479.858025074005,64487.05557394028,,,POINT (2.1383698 41.4072864)
30294858,41.4077445,2.1408186,1,-0.0017467248908296913,64479.858025074005,64487.05557394028,,,POINT (2.1408186 41.4077445)
30294982,41.4123018,2.141332,3,-0.0016344160192935443,64479.858025074005,64487.05557394028,,,POINT (2.141332 41.4123018)
30295033,41.4126868,2.1477576,1,-0.0017467248908296913,64479.858025074005,64487.05557394028,,,POINT (2.1477576 41.4126868)
30295037,41.4110901,2.1490194,4,-0.0016711869742135135,64479.858025074005,64487.05557394028,,,POINT (2.1490194 41.4110901)
30295038,41.4101819,2.1500127,3,-0.001693859775267713,64479.858025074005,64487.05557394028,,,POINT (2.1500127 41.4101819)
30295052,41.4129288,2.1491118,3,-0.0017228592652176226,64479.858025074005,64487.05557394028,,,POINT (2.1491118 41.4129288)
30295054,41.4107711,2.1510783,4,-0.0017141890813298295,64479.858025074005,64487.05557394028,,,POINT (2.1510783 41.4107711)
30295094,41.4055436,2.1506311,3,-0.0016510462934069766,64479.858025074005,64487.05557394028,traffic_signals,,POINT (2.1506311 41.4055436)
30295096,41.4059763,2.1515034,4,-0.0015812090036992762,64479.858025074005,64487.05557394028,,,POINT (2.1515034 41.4059763)
30295097,41.4064127,2.1523914,4,-0.0015660664824270634,64479.858025074005,64487.05557394028,,,POINT (2.1523914 41.4064127)
30295098,41.4067426,2.1529994,3,-0.0016366995906023788,64479.858025074005,64487.05557394028,,,POINT (2.1529994 41.4067426)
30295099,41.4070719,2.1536002,4,-0.0015157073862989386,64479.858025074005,64487.05557394028,,,POINT (2.1536002 41.4070719)
30295100,41.4075884,2.1545492,3,-0.0017002594599915884,64479.858025074005,64487.05557394028,,,POINT (2.1545492 41.4075884)
30295101,41.4078098,2.1549466,3,-0.0015307372138564242,64479.858025074005,64487.05557394028,,,POINT (2.1549466 41.4078098)
30295102,41.4078745,2.1550652,3,-0.0016924897367836423,64479.858025074005,64487.05557394028,,,POINT (2.1550652 41.4078745)
30295105,41.4095249,2.158117,4,-0.0016873560194656503,64479.858025074005,64487.05557394028,,,POINT (2.158117 41.4095249)
30295106,41.4099111,2.1588183,4,-0.0016788080323195272,64479.858025074005,64487.05557394028,,,POINT (2.1588183 41.4099111)
30295107,41.4104785,2.1598903,4,-0.0016924340678406398,64479.858025074005,64487.05557394028,,,POINT (2.1598903 41.4104785)
30295108,41.4111806,2.1611713,3,-0.0017245314605286415,64479.858025074005,64487.05557394028,,,POINT (2.1611713 41.4111806)
30295131,41.4118028,2.1586549,4,-0.0016883569543177366,64479.858025074005,64487.05557394028,,,POINT (2.1586549 41.4118028)
30295132,41.4111535,2.1592447,4,-0.0016867109867394906,64479.858025074005,64487.05557394028,,,POINT (2.1592447 41.4111535)
30295133,41.4101927,2.1601522,4,-0.0016787562599114756,64479.858025074005,64487.05557394028,,,POINT (2.1601522 41.4101927)
30295134,41.4096781,2.1606408,4,-0.0016184644954504322,64479.858025074005,64487.05557394028,,,POINT (2.1606408 41.4096781)
30295135,41.4090578,2.1612174,4,-0.0013846465427437774,64479.858025074005,64487.05557394028,,,POINT (2.1612174 41.4090578)
30295136,41.4085858,2.1616518,4,-0.0016062461448743649,64479.858025074005,64487.05557394028,,,POINT (2.1616518 41.4085858)
30295137,41.4078744,2.1623631,4,-0.0014197720824058345,64479.858025074005,64487.05557394028,,,POINT (2.1623631 41.4078744)
30295138,41.4071611,2.1630081,4,-0.0015383313535059023,64479.858025074005,64487.05557394028,,,POINT (2.1630081 41.4071611)
30295139,41.4068181,2.1633342,3,-0.0017467248908296913,64479.858025074005,64487.05557394028,,,POINT (2.1633342 41.4068181)
30295161,41.4093241,2.1647625,3,-0.0017285223764704402,64479.858025074005,64487.05557394028,,,POINT (2.1647625 41.4093241)
30295163,41.4082631,2.1660066,4,-0.0017204168185220546,64479.858025074005,64487.05557394028,,,POINT (2.1660066 41.4082631)
30295165,41.4072154,2.1672002,3,-0.0016898717761280257,64479.858025074005,64487.05557394028,,,POINT (2.1672002 41.4072154)
30295211,41.4090476,2.1643004,3,-0.0016739721707345983,64479.858025074005,64487.05557394028,,,POINT (2.1643004 41.4090476)
30295215,41.407962,2.1655221,4,-0.0016740890708549288,64479.858025074005,64487.05557394028,,,POINT (2.1655221 41.407962)
30295216,41.4074577,2.1661041,4,-0.0016734484987324712,64479.858025074005,64487.05557394028,,,POINT (2.1661041 41.4074577)
30295217,41.4069026,2.1667067,3,-0.0017361625379581482,64479.858025074005,64487.05557394028,,,POINT (2.1667067 41.4069026)
30295245,41.4070187,2.1640142,3,-0.001619490203435103,64479.858025074005,64487.05557394028,,,POINT (2.1640142 41.4070187)
30295247,41.4085761,2.1664852,3,-0.0017067106483323624,64479.858025074005,64487.05557394028,,,POINT (2.1664852 41.4085761)
30295259,41.4110561,2.1679567,3,-0.0016760044860516538,64479.858025074005,64487.05557394028,,,POINT (2.1679567 41.4110561)
30295271,41.4160504,2.174654,3,-0.0017467248908296913,64479.858025074005,64487.05557394028,,,POINT (2.174654 41.4160504)
30297454,41.405449,2.1967431,3,-0.0017125114848588776,64479.858025074005,64487.05557394028,,,POINT (2.1967431 41.405449)
30297525,41.4050504,2.1962143,3,-0.001718913749486929,64479.858025074005,64487.05557394028,,,POINT (2.1962143 41.4050504)
30297527,41.4041837,2.197326,3,-0.0017332089580253567,64479.858025074005,64487.05557394028,,,POINT (2.197326 41.4041837)
30297642,41.3850223,2.1840687,1,-0.0017467248908296913,64479.858025074005,64487.05557394028,,,POINT (2.1840687 41.3850223)
30297797,41.3842028,2.1846115,4,-0.0008315228265170279,64479.858025074005,64487.05557394028,,,POINT (2.1846115 41.3842028)
30297911,41.3829412,2.1784877,3,-0.0017467248908296913,64479.858025074005,64487.05557394028,,,POINT (2.1784877 41.3829412)
30297917,41.382235,2.1792206,2,-0.0017154200260105826,64479.858025074005,64487.05557394028,,,POINT (2.1792206 41.382235)
30297970,41.3812101,2.1794682,3,-0.0015402918122308534,64479.858025074005,64487.05557394028,,,POINT (2.1794682 41.3812101)
30298838,41.3769069,2.1519537,4,-0.0016103093454284728,64479.858025074005,64487.05557394028,,,POINT (2.1519537 41.3769069)
30298841,41.3753525,2.1539692,3,-0.0016958299061761773,64479.858025074005,64487.05557394028,,,POINT (2.1539692 41.3753525)
30298886,41.3729324,2.1551673,3,-0.0017467248908296913,64479.858025074005,64487.05557394028,,,POINT (2.1551673 41.3729324)
30298888,41.3729367,2.1592415,4,-0.0016600058460788927,64479.858025074005,64487.05557394028,,,POINT (2.1592415 41.3729367)
30298891,41.3727257,2.1605974,4,-0.0012897975371001875,64479.858025074005,64487.05557394028,,,POINT (2.1605974 41.3727257)
30298893,41.3745869,2.1612597,3,-0.0016962866478686962,64479.858025074005,64487.05557394028,,,POINT (2.1612597 41.3745869)
30298929,41.3709,2.1545723,3,-0.0017467248908296913,64479.858025074005,64487.05557394028,,,POINT (2.1545723 41.3709)
30298941,41.3727294,2.1485133,3,-0.0017467248908296913,64479.858025074005,64487.05557394028,,,POINT (2.1485133 41.3727294)
30298952,41.3711208,2.1461204,3,-0.0017467248908296913,64479.858025074005,64487.05557394028,,,POINT (2.1461204 41.3711208)
30298958,41.3704372,2.1446565,3,-0.0017376488480961912,64479.858025074005,64487.05557394028,,,POINT (2.1446565 41.3704372)
30298959,41.3719318,2.147403,3,-0.001689158974136094,64479.858025074005,64487.05557394028,,,POINT (2.147403 41.3719318)
30307932,41.3752652,2.1425828,3,-0.001603383504807504,64479.858025074005,64487.05557394028,,,POINT (2.1425828 41.3752652)
30307934,41.3737916,2.1425238,4,-0.001680582505978787,64479.858025074005,64487.05557394028,,,POINT (2.1425238 41.3737916)
30307936,41.3727106,2.1424354,4,-0.0016171621310912137,64479.858025074005,64487.05557394028,,,POINT (2.1424354 41.3727106)
30307937,41.3721951,2.1424129,3,-0.0013457071184257202,64479.858025074005,64487.05557394028,,,POINT (2.1424129 41.3721951)
30307939,41.3714719,2.1423958,3,-0.0014784766426296904,64479.858025074005,64487.05557394028,,,POINT (2.1423958 41.3714719)
30307943,41.3699007,2.1373896,3,-0.0016902501166551136,64479.858025074005,64487.05557394028,,,POINT (2.1373896 41.3699007)
30307945,41.3676672,2.1395904,4,-0.0016622913610563343,64479.858025074005,64487.05557394028,,,POINT (2.1395904 41.3676672)
30307946,41.3710853,2.1352213,3,-0.0017340840246036302,64479.858025074005,64487.05557394028,,,POINT (2.1352213 41.3710853)
30307948,41.3697788,2.1355184,3,-0.001725974937072627,64479.858025074005,64487.05557394028,,,POINT (2.1355184 41.3697788)
30307968,41.3728466,2.1352379,4,-0.0011478347489090623,64479.858025074005,64487.05557394028,,,POINT (2.1352379 41.3728466)
30307969,41.3724193,2.1354955,3,-0.0011424270049115426,64479.858025074005,64487.05557394028,,,POINT (2.1354955 41.3724193)
30307971,41.3703967,2.1366511,3,-0.0016040440604128874,64479.858025074005,64487.05557394028,,,POINT (2.1366511 41.3703967)
30307972,41.3698569,2.1369725,3,-0.0017467248908296913,64479.858025074005,64487.05557394028,,,POINT (2.1369725 41.3698569)
30307973,41.3713086,2.1377944,3,-0.001735833721636844,64479.858025074005,64487.05557394028,,,POINT (2.1377944 41.3713086)
30307974,41.3701606,2.1382166,3,-0.001728076286047131,64479.858025074005,64487.05557394028,,,POINT (2.1382166 41.3701606)
30312388,41.38256,2.1943099,3,-0.0017467248908296913,64479.858025074005,64487.05557394028,,,POINT (2.1943099 41.38256)
30312391,41.3847548,2.1957083,3,-0.0017293953801455159,64479.858025074005,64487.05557394028,,,POINT (2.1957083 41.3847548)
30312481,41.3913226,2.1937604,4,-0.00166162008873479,64479.858025074005,64487.05557394028,,,POINT (2.1937604 41.3913226)
30312482,41.3921605,2.1948702,4,-0.0016962947426653846,64479.858025074005,64487.05557394028,,,POINT (2.1948702 41.3921605)
