osmid,y,x,street_count,vul,time-vul,time-all,highway,ref,geometry
30254514,41.4085564,2.1563348,4,-0.0016654688357967537,19043.29628920555,19049.30078625679,,,POINT (2.1563348 41.4085564)
30254515,41.4078078,2.1570731,4,-0.0016637842420540194,19043.29628920555,19049.30078625679,,,POINT (2.1570731 41.4078078)
30254517,41.4071505,2.1577347,4,-0.0016008008288589195,19043.29628920555,19049.30078625679,,,POINT (2.1577347 41.4071505)
30254518,41.4065679,2.1583255,3,-0.0016868450861662206,19043.29628920555,19049.30078625679,,,POINT (2.1583255 41.4065679)
30264187,41.3715947,2.1469,3,-0.0017467248908297165,19043.29628920555,19049.30078625679,,,POINT (2.1469 41.3715947)
30264201,41.3709177,2.1481482,4,-0.0017467248908297165,19043.29628920555,19049.30078625679,,,POINT (2.1481482 41.3709177)
30264232,41.3721244,2.1477019,3,-0.0017271221330469645,19043.29628920555,19049.30078625679,,,POINT (2.1477019 41.3721244)
30264234,41.3715103,2.1485196,3,-0.0017091608188739408,19043.29628920555,19049.30078625679,,,POINT (2.1485196 41.3715103)
30264242,41.3721176,2.1493255,3,-0.0017350429331916637,19043.29628920555,19049.30078625679,,,POINT (2.1493255 41.3721176)
30264420,41.3729956,2.1398201,4,-0.0017467248908297165,19043.29628920555,19049.30078625679,,,POINT (2.1398201 41.3729956)
30294315,41.3764913,2.1404797,3,-0.0017467248908297165,19043.29628920555,19049.30078625679,,,POINT (2.1404797 41.3764913)
30294316,41.3753099,2.1404475,3,-0.001717657135855567,19043.29628920555,19049.30078625679,,,POINT (2.1404475 41.3753099)
30294781,41.4033387,2.1401907,3,-0.0010716103252919674,19043.29628920555,19049.30078625679,,,POINT (2.1401907 41.4033387)
30295094,41.4055436,2.1506311,3,-0.0015986838786551554,19043.29628920555,19049.30078625679,traffic_signals,,POINT (2.1506311 41.4055436)
30295096,41.4059763,2.1515034,4,-0.001528663474594135,19043.29628920555,19049.30078625679,,,POINT (2.1515034 41.4059763)
30295097,41.4064127,2.1523914,4,-0.0014534963174872263,19043.29628920555,19049.30078625679,,,POINT (2.1523914 41.4064127)
30295098,41.4067426,2.1529994,3,-0.0015791096201731873,19043.29628920555,19049.30078625679,,,POINT (2.1529994 41.4067426)
30295099,41.4070719,2.1536002,4,-0.0014042102966234323,19043.29628920555,19049.30078625679,,,POINT (2.1536002 41.4070719)
30295100,41.4075884,2.1545492,3,-0.0016875489497064418,19043.29628920555,19049.30078625679,,,POINT (2.1545492 41.4075884)
30295101,41.4078098,2.1549466,3,-0.0015233228672304794,19043.29628920555,19049.30078625679,,,POINT (2.1549466 41.4078098)
30295102,41.4078745,2.1550652,3,-0.0016705126022185897,19043.29628920555,19049.30078625679,,,POINT (2.1550652 41.4078745)
30295135,41.4090578,2.1612174,4,-0.0009950180771442405,19043.29628920555,19049.30078625679,,,POINT (2.1612174 41.4090578)
30295136,41.4085858,2.1616518,4,-0.0013950401617541896,19043.29628920555,19049.30078625679,,,POINT (2.1616518 41.4085858)
30295137,41.4078744,2.1623631,4,-0.00137583351265081,19043.29628920555,19049.30078625679,,,POINT (2.1623631 41.4078744)
30295138,41.4071611,2.1630081,4,-0.0013115898028887225,19043.29628920555,19049.30078625679,,,POINT (2.1630081 41.4071611)
30295139,41.4068181,2.1633342,3,-0.0017467248908297165,19043.29628920555,19049.30078625679,,,POINT (2.1633342 41.4068181)
30295161,41.4093241,2.1647625,3,-0.0017467248908297165,19043.29628920555,19049.30078625679,,,POINT (2.1647625 41.4093241)
30295163,41.4082631,2.1660066,4,-0.001713812643076799,19043.29628920555,19049.30078625679,,,POINT (2.1660066 41.4082631)
30295165,41.4072154,2.1672002,3,-0.0016868767227063057,19043.29628920555,19049.30078625679,,,POINT (2.1672002 41.4072154)
30295211,41.4090476,2.1643004,3,-0.0016390708485660961,19043.29628920555,19049.30078625679,,,POINT (2.1643004 41.4090476)
30295215,41.407962,2.1655221,4,-0.0016250474438562514,19043.29628920555,19049.30078625679,,,POINT (2.1655221 41.407962)
30295216,41.4074577,2.1661041,4,-0.0016390869336762512,19043.29628920555,19049.30078625679,,,POINT (2.1661041 41.4074577)
30295217,41.4069026,2.1667067,3,-0.0017349923110648693,19043.29628920555,19049.30078625679,,,POINT (2.1667067 41.4069026)
30295245,41.4070187,2.1640142,3,-0.0014721892951095796,19043.29628920555,19049.30078625679,,,POINT (2.1640142 41.4070187)
30295247,41.4085761,2.1664852,3,-0.001702113327779708,19043.29628920555,19049.30078625679,,,POINT (2.1664852 41.4085761)
30297642,41.3850223,2.1840687,1,-0.0017467248908297165,19043.29628920555,19049.30078625679,,,POINT (2.1840687 41.3850223)
30297797,41.3842028,2.1846115,4,-0.0004045773446542778,19043.29628920555,19049.30078625679,,,POINT (2.1846115 41.3842028)
30297911,41.3829412,2.1784877,3,-0.0017467248908297165,19043.29628920555,19049.30078625679,,,POINT (2.1784877 41.3829412)
30297917,41.382235,2.1792206,2,-0.0016862975422330228,19043.29628920555,19049.30078625679,,,POINT (2.1792206 41.382235)
30297970,41.3812101,2.1794682,3,-0.0014004235293357695,19043.29628920555,19049.30078625679,,,POINT (2.1794682 41.3812101)
30298838,41.3769069,2.1519537,4,-0.0015192266380590596,19043.29628920555,19049.30078625679,,,POINT (2.1519537 41.3769069)
30298841,41.3753525,2.1539692,3,-0.0016588024754193129,19043.29628920555,19049.30078625679,,,POINT (2.1539692 41.3753525)
30298886,41.3729324,2.1551673,3,-0.0017467248908297165,19043.29628920555,19049.30078625679,,,POINT (2.1551673 41.3729324)
30298888,41.3729367,2.1592415,4,-0.0015863604495009067,19043.29628920555,19049.30078625679,,,POINT (2.1592415 41.3729367)
30298891,41.3727257,2.1605974,4,-0.0010731521312852025,19043.29628920555,19049.30078625679,,,POINT (2.1605974 41.3727257)
30298893,41.3745869,2.1612597,3,-0.0016621947715696763,19043.29628920555,19049.30078625679,,,POINT (2.1612597 41.3745869)
30298929,41.3709,2.1545723,3,-0.0017467248908297165,19043.29628920555,19049.30078625679,,,POINT (2.1545723 41.3709)
30298941,41.3727294,2.1485133,3,-0.0017467248908297165,19043.29628920555,19049.30078625679,,,POINT (2.1485133 41.3727294)
30298952,41.3711208,2.1461204,3,-0.0017467248908297165,19043.29628920555,19049.30078625679,,,POINT (2.1461204 41.3711208)
30298959,41.3719318,2.147403,3,-0.0016750113078075944,19043.29628920555,19049.30078625679,,,POINT (2.147403 41.3719318)
30307932,41.3752652,2.1425828,3,-0.0015636714256513776,19043.29628920555,19049.30078625679,,,POINT (2.1425828 41.3752652)
30307934,41.3737916,2.1425238,4,-0.0016713984288218662,19043.29628920555,19049.30078625679,,,POINT (2.1425238 41.3737916)
30307936,41.3727106,2.1424354,4,-0.0015979458178100058,19043.29628920555,19049.30078625679,,,POINT (2.1424354 41.3727106)
30307937,41.3721951,2.1424129,3,-0.0013976783558171414,19043.29628920555,19049.30078625679,,,POINT (2.1424129 41.3721951)
30307939,41.3714719,2.1423958,3,-0.0016325410249909713,19043.29628920555,19049.30078625679,,,POINT (2.1423958 41.3714719)
30312828,41.3922411,2.190166,4,-0.0017268513373526959,19043.29628920555,19049.30078625679,,,POINT (2.190166 41.3922411)
30312830,41.3931083,2.1914022,4,-0.0017467248908297165,19043.29628920555,19049.30078625679,,,POINT (2.1914022 41.3931083)
30312975,41.4015694,2.1892964,3,-0.0016401275481060414,19043.29628920555,19049.30078625679,,,POINT (2.1892964 41.4015694)
30312976,41.4007445,2.1904242,4,-0.0015997212546033114,19043.29628920555,19049.30078625679,,,POINT (2.1904242 41.4007445)
30313113,41.3898089,2.1481906,4,-0.0016696710885209288,19043.29628920555,19049.30078625679,traffic_signals,,POINT (2.1481906 41.3898089)
30313122,41.395378,2.1435471,3,-0.0016886385631929824,19043.29628920555,19049.30078625679,,,POINT (2.1435471 41.395378)
30313123,41.394955,2.1440826,4,-0.0016405725301667632,19043.29628920555,19049.30078625679,,,POINT (2.1440826 41.394955)
30313125,41.3978015,2.1502591,3,-0.0017056877735275194,19043.29628920555,19049.30078625679,,,POINT (2.1502591 41.3978015)
30313129,41.3967696,2.14845,4,-0.001593037198333757,19043.29628920555,19049.30078625679,,,POINT (2.14845 41.3967696)
30313130,41.3963818,2.1477689,3,-0.0016875136160107264,19043.29628920555,19049.30078625679,,,POINT (2.1477689 41.3963818)
30313132,41.3953992,2.1460976,4,-0.0015799842633032197,19043.29628920555,19049.30078625679,,,POINT (2.1460976 41.3953992)
30313134,41.3948063,2.1451341,4,-0.0016383731064138843,19043.29628920555,19049.30078625679,,,POINT (2.1451341 41.3948063)
30313135,41.3945224,2.1446204,4,-0.0017151679068367846,19043.29628920555,19049.30078625679,,,POINT (2.1446204 41.3945224)
30313136,41.3942093,2.1441129,3,-0.0015329590971231415,19043.29628920555,19049.30078625679,,,POINT (2.1441129 41.3942093)
30313139,41.3972123,2.1406441,5,-0.0016894014488144954,19043.29628920555,19049.30078625679,,,POINT (2.1406441 41.3972123)
30313140,41.3965436,2.1413293,3,-0.0016554070981110662,19043.29628920555,19049.30078625679,,,POINT (2.1413293 41.3965436)
30313141,41.3958948,2.1420146,3,-0.0015489984866040947,19043.29628920555,19049.30078625679,,,POINT (2.1420146 41.3958948)
30313142,41.3954076,2.1425513,4,-0.0016375283612443741,19043.29628920555,19049.30078625679,,,POINT (2.1425513 41.3954076)
30313143,41.3950564,2.1430465,3,-0.0015589643432490407,19043.29628920555,19049.30078625679,,,POINT (2.1430465 41.3950564)
30313144,41.3946416,2.1435492,4,-0.0013861385462835265,19043.29628920555,19049.30078625679,,,POINT (2.1435492 41.3946416)
30313158,41.397706,2.1414275,3,-0.001725678751358724,19043.29628920555,19049.30078625679,,,POINT (2.1414275 41.397706)
30313159,41.3971166,2.1421594,4,-0.001690927380537762,19043.29628920555,19049.30078625679,,,POINT (2.1421594 41.3971166)
30313161,41.3960947,2.1434872,4,-0.0016235435580089837,19043.29628920555,19049.30078625679,,,POINT (2.1434872 41.3960947)
30313162,41.3956783,2.1440195,4,-0.0016547729565721354,19043.29628920555,19049.30078625679,,,POINT (2.1440195 41.3956783)
30313163,41.3952458,2.1445724,4,-0.0016320894653608909,19043.29628920555,19049.30078625679,,,POINT (2.1445724 41.3952458)
30313171,41.400546,2.1397369,4,-0.0017467248908297165,19043.29628920555,19049.30078625679,traffic_signals,,POINT (2.1397369 41.400546)
30313174,41.3991511,2.1413862,4,-0.0016312414232120722,19043.29628920555,19049.30078625679,,,POINT (2.1413862 41.3991511)
30313177,41.3977879,2.1430637,4,-0.0016219609813782818,19043.29628920555,19049.30078625679,traffic_signals,,POINT (2.1430637 41.3977879)
30313178,41.3972035,2.1438425,4,-0.001664270982744166,19043.29628920555,19049.30078625679,,,POINT (2.1438425 41.3972035)
30313179,41.3967486,2.1443985,4,-0.0016395120607198002,19043.29628920555,19049.30078625679,traffic_signals,,POINT (2.1443985 41.3967486)
30313181,41.3962547,2.1450064,4,-0.0016327188187573566,19043.29628920555,19049.30078625679,,,POINT (2.1450064 41.3962547)
30313182,41.3958381,2.1455532,4,-0.001595586764918873,19043.29628920555,19049.30078625679,traffic_signals,,POINT (2.1455532 41.3958381)
30313240,41.3983394,2.1497975,4,-0.0015310784626645746,19043.29628920555,19049.30078625679,,,POINT (2.1497975 41.3983394)
30313241,41.39805,2.1493097,4,-0.001530266477455827,19043.29628920555,19049.30078625679,,,POINT (2.1493097 41.39805)
30313244,41.3972543,2.1479773,4,-0.0014871753387755496,19043.29628920555,19049.30078625679,,,POINT (2.1479773 41.3972543)
30313246,41.3970104,2.1475595,3,-0.0015816372935766859,19043.29628920555,19049.30078625679,,,POINT (2.1475595 41.3970104)
30313252,41.3938015,2.1427722,4,-0.0015327039432610776,19043.29628920555,19049.30078625679,,,POINT (2.1427722 41.3938015)
30313254,41.3935633,2.1425607,4,-0.001546046924360483,19043.29628920555,19049.30078625679,,,POINT (2.1425607 41.3935633)
30313256,41.392536,2.141643,4,-0.0016603720873386205,19043.29628920555,19049.30078625679,,,POINT (2.141643 41.392536)
30313348,41.3999633,2.1507876,3,-0.0016437988099890926,19043.29628920555,19049.30078625679,,,POINT (2.1507876 41.3999633)
30313349,41.399701,2.1504643,3,-0.0017073954842213427,19043.29628920555,19049.30078625679,,,POINT (2.1504643 41.399701)
30313353,41.3987784,2.1492728,4,-0.0016526766377281475,19043.29628920555,19049.30078625679,,,POINT (2.1492728 41.3987784)
30313355,41.3984847,2.1487751,4,-0.0016075916406815048,19043.29628920555,19049.30078625679,,,POINT (2.1487751 41.3984847)
30313357,41.3977173,2.1474677,4,-0.0016130916806924298,19043.29628920555,19049.30078625679,,,POINT (2.1474677 41.3977173)
30313358,41.3974904,2.1470668,4,-0.0014243316263765568,19043.29628920555,19049.30078625679,,,POINT (2.1470668 41.3974904)
30313363,41.4018826,2.1508584,3,-0.0017467248908297165,19043.29628920555,19049.30078625679,,,POINT (2.1508584 41.4018826)
30313364,41.402255,2.151626,3,-0.0014112084089539653,19043.29628920555,19049.30078625679,,,POINT (2.151626 41.402255)
30313367,41.4026766,2.1525132,3,-0.0009846353420813498,19043.29628920555,19049.30078625679,,,POINT (2.1525132 41.4026766)
30313368,41.4033765,2.1506937,3,-0.0014131167924461866,19043.29628920555,19049.30078625679,,,POINT (2.1506937 41.4033765)
30332802,41.4095645,2.1889487,2,-0.0017467248908297165,19043.29628920555,19049.30078625679,traffic_signals,,POINT (2.1889487 41.4095645)
30332804,41.408584,2.1885493,3,-0.0011987620942173732,19043.29628920555,19049.30078625679,,,POINT (2.1885493 41.408584)
30332979,41.3972955,2.1880911,4,-0.0016222409990186034,19043.29628920555,19049.30078625679,,,POINT (2.1880911 41.3972955)
30333310,41.4086309,2.1754504,4,-0.0016626013820756846,19043.29628920555,19049.30078625679,,,POINT (2.1754504 41.4086309)
30333312,41.4062128,2.1722045,4,-0.0016563477002640562,19043.29628920555,19049.30078625679,,,POINT (2.1722045 41.4062128)
30333313,41.4031028,2.1681181,4,-0.0015681245927043127,19043.29628920555,19049.30078625679,,,POINT (2.1681181 41.4031028)
30333325,41.3973044,2.160407,3,-0.0016822044223062393,19043.29628920555,19049.30078625679,,,POINT (2.160407 41.3973044)
30333328,41.399226,2.1629312,4,-0.0015313718564910163,19043.29628920555,19049.30078625679,,,POINT (2.1629312 41.399226)
30333329,41.4009816,2.1652342,4,-0.00143684035458749,19043.29628920555,19049.30078625679,,,POINT (2.1652342 41.4009816)
30333330,41.4024426,2.1583931,3,-0.0014006954396552922,19043.29628920555,19049.30078625679,,,POINT (2.1583931 41.4024426)
30333333,41.401622,2.1593043,3,-0.0013751357544661792,19043.29628920555,19049.30078625679,,,POINT (2.1593043 41.401622)
30333334,41.400704,2.1603298,4,-0.0014963092982497035,19043.29628920555,19049.30078625679,,,POINT (2.1603298 41.400704)
30333335,41.4003159,2.1608279,3,-0.0016286630370061198,19043.29628920555,19049.30078625679,,,POINT (2.1608279 41.4003159)
30333336,41.3998531,2.1614256,3,-0.001726628999836153,19043.29628920555,19049.30078625679,,,POINT (2.1614256 41.3998531)
30333337,41.4006034,2.1630841,3,-0.001606676900630998,19043.29628920555,19049.30078625679,,,POINT (2.1630841 41.4006034)
30333338,41.4002416,2.1626206,4,-0.0015758923661074353,19043.29628920555,19049.30078625679,,,POINT (2.1626206 41.4002416)
30333339,41.3998038,2.1620293,4,-0.0013494264383606264,19043.29628920555,19049.30078625679,,,POINT (2.1620293 41.3998038)
30333341,41.3989635,2.1607893,4,-0.00144483520312669,19043.29628920555,19049.30078625679,,,POINT (2.1607893 41.3989635)
30333343,41.3981419,2.159493,4,-0.0014641991588083684,19043.29628920555,19049.30078625679,,,POINT (2.159493 41.3981419)
30333344,41.3978123,2.1589685,3,-0.001657478843669717,19043.29628920555,19049.30078625679,,,POINT (2.1589685 41.3978123)
30333367,41.4020109,2.154887,3,-0.001709842021305372,19043.29628920555,19049.30078625679,,,POINT (2.154887 41.4020109)
30333369,41.4009797,2.1560895,4,-0.0011272006428931602,19043.29628920555,19049.30078625679,,,POINT (2.1560895 41.4009797)
30333370,41.4005409,2.1565702,3,-0.0013763905571112262,19043.29628920555,19049.30078625679,,,POINT (2.1565702 41.4005409)
30333391,41.3990894,2.1577122,4,-0.001514833794126852,19043.29628920555,19049.30078625679,,,POINT (2.1577122 41.3990894)
30333392,41.3985884,2.156949,3,-0.001628484191141777,19043.29628920555,19049.30078625679,,,POINT (2.156949 41.3985884)
30333441,41.4002909,2.1571912,3,-0.0016645032814367078,19043.29628920555,19049.30078625679,,,POINT (2.1571912 41.4002909)
30333442,41.3998831,2.1576543,3,-0.0017133777755947738,19043.29628920555,19049.30078625679,,,POINT (2.1576543 41.3998831)
30333443,41.3994104,2.1582077,3,-0.0015524950559726019,19043.29628920555,19049.30078625679,,,POINT (2.1582077 41.3994104)
30343257,41.3812636,2.1868632,3,-0.0016800949090775555,19043.29628920555,19049.30078625679,,,POINT (2.1868632 41.3812636)
30343259,41.3813639,2.1873053,3,-0.0016627394534718945,19043.29628920555,19049.30078625679,,,POINT (2.1873053 41.3813639)
30343260,41.3814049,2.1874861,3,-0.0017182688779555657,19043.29628920555,19049.30078625679,,,POINT (2.1874861 41.3814049)
30343261,41.3814407,2.1876437,4,-0.0011832767458122605,19043.29628920555,19049.30078625679,,,POINT (2.1876437 41.3814407)
30343262,41.3814824,2.1878277,3,-0.0016042386272211967,19043.29628920555,19049.30078625679,,,POINT (2.1878277 41.3814824)
30343263,41.3815208,2.1879972,3,-0.0017044158973242376,19043.29628920555,19049.30078625679,crossing,,POINT (2.1879972 41.3815208)
30343264,41.3815598,2.1881687,3,-0.0017112011601709482,19043.29628920555,19049.30078625679,,,POINT (2.1881687 41.3815598)
30343265,41.3816001,2.1883465,4,-0.0010877384106538772,19043.29628920555,19049.30078625679,,,POINT (2.1883465 41.3816001)
30343269,41.3817571,2.1890316,4,-0.001006370599773375,19043.29628920555,19049.30078625679,,,POINT (2.1890316 41.3817571)
30343275,41.3822843,2.1913329,3,-0.0017166490074148615,19043.29628920555,19049.30078625679,,,POINT (2.1913329 41.3822843)
30343282,41.3805812,2.1879877,4,-0.001499072619888694,19043.29628920555,19049.30078625679,,,POINT (2.1879877 41.3805812)
30343283,41.3806211,2.1881686,3,-0.0017181323937362509,19043.29628920555,19049.30078625679,,,POINT (2.1881686 41.3806211)
30343284,41.3806586,2.1883533,3,-0.0016993751723352927,19043.29628920555,19049.30078625679,,,POINT (2.1883533 41.3806586)
30343285,41.3806957,2.1885156,3,-0.001711897454935678,19043.29628920555,19049.30078625679,,,POINT (2.1885156 41.3806957)
30343290,41.3808894,2.1893752,3,-0.0008761266947310347,19043.29628920555,19049.30078625679,,,POINT (2.1893752 41.3808894)
30343293,41.3811325,2.190413,3,-0.0015045754190512238,19043.29628920555,19049.30078625679,,,POINT (2.190413 41.3811325)
30343394,41.3800961,2.1896909,3,-0.0012272091378630686,19043.29628920555,19049.30078625679,,,POINT (2.1896909 41.3800961)
30343398,41.3794283,2.1880715,3,-0.0017241353472368269,19043.29628920555,19049.30078625679,,,POINT (2.1880715 41.3794283)
30343399,41.3796587,2.1891109,3,-0.0012602609322163159,19043.29628920555,19049.30078625679,,,POINT (2.1891109 41.3796587)
30343411,41.3824659,2.1872374,4,-0.0013149547249429175,19043.29628920555,19049.30078625679,,,POINT (2.1872374 41.3824659)
30343413,41.3795024,2.188417,4,-0.0015168324313533975,19043.29628920555,19049.30078625679,,,POINT (2.188417 41.3795024)
30343414,41.3789942,2.1886198,4,-0.0016752742663800233,19043.29628920555,19049.30078625679,,,POINT (2.1886198 41.3789942)
30343415,41.377264,2.1893101,4,-0.0016914293033957817,19043.29628920555,19049.30078625679,,,POINT (2.1893101 41.377264)
30343416,41.3765476,2.189596,4,-0.001592248506191237,19043.29628920555,19049.30078625679,,,POINT (2.189596 41.3765476)
30343417,41.3756847,2.1899402,3,-0.0016755055191646291,19043.29628920555,19049.30078625679,,,POINT (2.1899402 41.3756847)
30343455,41.3764705,2.1892422,4,-0.0014925171572569493,19043.29628920555,19049.30078625679,,,POINT (2.1892422 41.3764705)
30343456,41.3756031,2.1895855,3,-0.001710220441379202,19043.29628920555,19049.30078625679,,,POINT (2.1895855 41.3756031)
30343458,41.3771833,2.1889601,4,-0.0017069097112022468,19043.29628920555,19049.30078625679,,,POINT (2.1889601 41.3771833)
30343459,41.3781315,2.1885847,4,-0.0017289295971301129,19043.29628920555,19049.30078625679,,,POINT (2.1885847 41.3781315)
30343460,41.3789179,2.1882735,4,-0.001699443783213671,19043.29628920555,19049.30078625679,,,POINT (2.1882735 41.3789179)
30343461,41.3805005,2.1876443,4,-0.0016243518677313607,19043.29628920555,19049.30078625679,,,POINT (2.1876443 41.3805005)
30343467,41.3827645,2.1878758,3,-0.0013526717736392566,19043.29628920555,19049.30078625679,,,POINT (2.1878758 41.3827645)
30343473,41.3766964,2.1902788,3,-0.001717867358804297,19043.29628920555,19049.30078625679,,,POINT (2.1902788 41.3766964)
30343484,41.377581,2.190685,3,-0.0016490176923317057,19043.29628920555,19049.30078625679,,,POINT (2.190685 41.377581)
30343485,41.3785158,2.1903149,4,-0.001638942145462547,19043.29628920555,19049.30078625679,,,POINT (2.1903149 41.3785158)
30343487,41.3835811,2.1896931,3,-0.0014053323645603231,19043.29628920555,19049.30078625679,,,POINT (2.1896931 41.3835811)
30343488,41.3825598,2.1900142,4,-0.001711436095612863,19043.29628920555,19049.30078625679,,,POINT (2.1900142 41.3825598)
30343489,41.3795209,2.191038,4,-0.0016747231166796192,19043.29628920555,19049.30078625679,,,POINT (2.191038 41.3795209)
30343490,41.3787477,2.1913591,3,-0.0017467248908297165,19043.29628920555,19049.30078625679,,,POINT (2.1913591 41.3787477)
30343526,41.3804452,2.1912538,3,-0.0011564752015012104,19043.29628920555,19049.30078625679,,,POINT (2.1912538 41.3804452)
30343528,41.3803664,2.1908998,4,-0.0014517831408488613,19043.29628920555,19049.30078625679,,,POINT (2.1908998 41.3803664)
30343530,41.3794646,2.1882488,3,-0.0016981528062928455,19043.29628920555,19049.30078625679,,,POINT (2.1882488 41.3794646)
30343531,41.3789571,2.1884517,4,-0.0017044828156722737,19043.29628920555,19049.30078625679,,,POINT (2.1884517 41.3789571)
30343533,41.3756488,2.1897676,3,-0.0017069477462297313,19043.29628920555,19049.30078625679,,,POINT (2.1897676 41.3756488)
30343534,41.3795416,2.188591,3,-0.0016717567825701805,19043.29628920555,19049.30078625679,,,POINT (2.188591 41.3795416)
30343548,41.3790329,2.1887956,4,-0.001687622438697375,19043.29628920555,19049.30078625679,,,POINT (2.1887956 41.3790329)
30343569,41.3766188,2.1899346,4,-0.0016422110683426358,19043.29628920555,19049.30078625679,,,POINT (2.1899346 41.3766188)
30343570,41.3773453,2.1896556,4,-0.0017045284233681793,19043.29628920555,19049.30078625679,,,POINT (2.1896556 41.3773453)
30343571,41.3782852,2.1892782,4,-0.0017358303524767282,19043.29628920555,19049.30078625679,,,POINT (2.1892782 41.3782852)
30343572,41.379068,2.1889561,3,-0.001693537466995418,19043.29628920555,19049.30078625679,,,POINT (2.1889561 41.379068)
30343573,41.3796208,2.1889341,3,-0.0016545476757327436,19043.29628920555,19049.30078625679,,,POINT (2.1889341 41.3796208)
30343576,41.380169,2.1900236,3,-0.0016757088429886122,19043.29628920555,19049.30078625679,,,POINT (2.1900236 41.380169)
30343578,41.3776584,2.1910258,3,-0.0017413374817546953,19043.29628920555,19049.30078625679,,,POINT (2.1910258 41.3776584)
30343583,41.3793698,2.1903488,4,-0.0017102509732617433,19043.29628920555,19049.30078625679,,,POINT (2.1903488 41.3793698)
30343589,41.3802115,2.1902078,3,-0.001692382811604085,19043.29628920555,19049.30078625679,,,POINT (2.1902078 41.3802115)
30343590,41.3794104,2.1905195,4,-0.0017112699105827512,19043.29628920555,19049.30078625679,,,POINT (2.1905195 41.3794104)
30343593,41.3802518,2.1903853,3,-0.0017319479973658112,19043.29628920555,19049.30078625679,,,POINT (2.1903853 41.3802518)
30343594,41.378669,2.191005,3,-0.0017401402797377914,19043.29628920555,19049.30078625679,,,POINT (2.191005 41.378669)
30343595,41.3794492,2.1906934,4,-0.0017000221662751005,19043.29628920555,19049.30078625679,,,POINT (2.1906934 41.3794492)
30343597,41.3802888,2.1905518,3,-0.001693814830208011,19043.29628920555,19049.30078625679,,,POINT (2.1905518 41.3802888)
30343615,41.3794838,2.1908687,4,-0.0017236359947940241,19043.29628920555,19049.30078625679,,,POINT (2.1908687 41.3794838)
30343616,41.3804044,2.1910728,3,-0.0005378927933667225,19043.29628920555,19049.30078625679,,,POINT (2.1910728 41.3804044)
30343617,41.3795976,2.1913916,3,-0.0017467248908297165,19043.29628920555,19049.30078625679,,,POINT (2.1913916 41.3795976)
30343642,41.3765848,2.1897665,4,-0.0016300935173720154,19043.29628920555,19049.30078625679,,,POINT (2.1897665 41.3765848)
30343643,41.3773038,2.1894829,4,-0.0016902769740382297,19043.29628920555,19049.30078625679,,,POINT (2.1894829 41.3773038)
30343644,41.378323,2.189447,4,-0.0017278778493776035,19043.29628920555,19049.30078625679,,,POINT (2.189447 41.378323)
30343645,41.3773817,2.1898208,4,-0.0016816813093988175,19043.29628920555,19049.30078625679,,,POINT (2.1898208 41.3773817)
30343646,41.3766591,2.1901076,4,-0.001623964785759136,19043.29628920555,19049.30078625679,,,POINT (2.1901076 41.3766591)
30343649,41.378401,2.189798,3,-0.0017467248908297165,19043.29628920555,19049.30078625679,,,POINT (2.189798 41.378401)
30343650,41.3767344,2.1904533,3,-0.0005684893113982538,19043.29628920555,19049.30078625679,,,POINT (2.1904533 41.3767344)
30343651,41.3774616,2.1901673,4,-0.0016171070770104193,19043.29628920555,19049.30078625679,,,POINT (2.1901673 41.3774616)
30343654,41.3784779,2.1901446,3,-0.0017467248908297165,19043.29628920555,19049.30078625679,,,POINT (2.1901446 41.3784779)
30343666,41.3775426,2.1905187,4,-0.001632428904812907,19043.29628920555,19049.30078625679,,,POINT (2.1905187 41.3775426)
30343667,41.3770022,2.1907248,1,-0.0017467248908297165,19043.29628920555,19049.30078625679,,,POINT (2.1907248 41.3770022)
30343670,41.3776218,2.1908622,3,-0.0017139425461911888,19043.29628920555,19049.30078625679,,,POINT (2.1908622 41.3776218)
30343672,41.3786294,2.1908376,4,-0.001718242644076926,19043.29628920555,19049.30078625679,,,POINT (2.1908376 41.3786294)
30553739,41.4060858,2.1595644,4,-0.0017017479401148236,19043.29628920555,19049.30078625679,,,POINT (2.1595644 41.4060858)
30553740,41.4054107,2.1602537,4,-0.001560353728484823,19043.29628920555,19049.30078625679,,,POINT (2.1602537 41.4054107)
30553741,41.4047706,2.1608765,4,-0.0017225361840204148,19043.29628920555,19049.30078625679,,,POINT (2.1608765 41.4047706)
30553742,41.4042731,2.1613606,3,-0.0015582239173147162,19043.29628920555,19049.30078625679,,,POINT (2.1613606 41.4042731)
30553748,41.4091053,2.1573245,4,-0.0010452974421250412,19043.29628920555,19049.30078625679,,,POINT (2.1573245 41.4091053)
30553749,41.408338,2.1580866,4,-0.0016096548169592417,19043.29628920555,19049.30078625679,,,POINT (2.1580866 41.408338)
30553750,41.4077351,2.1586762,4,-0.0014102840163807576,19043.29628920555,19049.30078625679,,,POINT (2.1586762 41.4077351)
30553752,41.4071461,2.1592969,3,-0.001707091493582665,19043.29628920555,19049.30078625679,,,POINT (2.1592969 41.4071461)
30553753,41.4068898,2.1595365,3,-0.0016704324209476141,19043.29628920555,19049.30078625679,,,POINT (2.1595365 41.4068898)
30553756,41.4050564,2.1613354,4,-0.0013797356856651963,19043.29628920555,19049.30078625679,,,POINT (2.1613354 41.4050564)
30553757,41.4045606,2.1618365,4,-0.0008195970429421475,19043.29628920555,19049.30078625679,,,POINT (2.1618365 41.4045606)
