osmid,y,x,highway,street_count,vul,time-vul,time-all,ref,geometry
1324946070,-23.236436,-45.9089786,,3,-0.001761124438214131,4110.941152572632,4113.808220624924,,POINT (-45.9089786 -23.236436)
1327018137,-23.2320793,-45.8887025,,4,-0.0018621973929236306,4110.941152572632,4113.808220624924,,POINT (-45.8887025 -23.2320793)
1327018138,-23.23324,-45.8887626,,4,-0.0018621973929236306,4110.941152572632,4113.808220624924,,POINT (-45.8887626 -23.23324)
1327018139,-23.2333518,-45.8867701,,4,-0.0018461526354111245,4110.941152572632,4113.808220624924,,POINT (-45.8867701 -23.2333518)
1327018140,-23.2327783,-45.88673,,4,-0.001788238333131134,4110.941152572632,4113.808220624924,,POINT (-45.88673 -23.2327783)
1327018141,-23.2338199,-45.888807,,4,-0.0018014553927526956,4110.941152572632,4113.808220624924,,POINT (-45.888807 -23.2338199)
1327018143,-23.2322009,-45.886686,,4,-0.0018224638478663547,4110.941152572632,4113.808220624924,,POINT (-45.886686 -23.2322009)
1327018144,-23.2326514,-45.8887238,,4,-0.0018621973929236306,4110.941152572632,4113.808220624924,,POINT (-45.8887238 -23.2326514)
1327018145,-23.2344807,-45.8868579,,4,-0.0018621973929236306,4110.941152572632,4113.808220624924,,POINT (-45.8868579 -23.2344807)
1327018146,-23.2339209,-45.8868082,,4,-0.0018232056019715378,4110.941152572632,4113.808220624924,,POINT (-45.8868082 -23.2339209)
1327018147,-23.2343836,-45.8888502,,4,-0.0018621973929236306,4110.941152572632,4113.808220624924,,POINT (-45.8888502 -23.2343836)
1334080806,-23.2264823,-45.8991353,,3,-0.001587167462386854,4110.941152572632,4113.808220624924,,POINT (-45.8991353 -23.2264823)
1334080811,-23.2222727,-45.8982647,,3,-0.0018621973929236306,4110.941152572632,4113.808220624924,,POINT (-45.8982647 -23.2222727)
1334080813,-23.2236376,-45.8993961,,3,-0.0018621973929236306,4110.941152572632,4113.808220624924,,POINT (-45.8993961 -23.2236376)
1334080815,-23.2250327,-45.8983127,,1,-0.0018621973929236306,4110.941152572632,4113.808220624924,,POINT (-45.8983127 -23.2250327)
1341824238,-23.2369772,-45.8911541,,3,-0.0018621973929236306,4110.941152572632,4113.808220624924,,POINT (-45.8911541 -23.2369772)
1341833419,-23.2300905,-45.8998758,,4,-0.0018621973929236306,4110.941152572632,4113.808220624924,,POINT (-45.8998758 -23.2300905)
1341833420,-23.2306939,-45.8988404,,4,-0.0018009069174571759,4110.941152572632,4113.808220624924,,POINT (-45.8988404 -23.2306939)
1341833422,-23.2344514,-45.9000778,,3,-0.0018621973929236306,4110.941152572632,4113.808220624924,,POINT (-45.9000778 -23.2344514)
1341833424,-23.2334928,-45.9000295,,4,-0.0018621973929236306,4110.941152572632,4113.808220624924,,POINT (-45.9000295 -23.2334928)
1341833425,-23.2306446,-45.8998972,,4,-0.0018621973929236306,4110.941152572632,4113.808220624924,,POINT (-45.8998972 -23.2306446)
1341833426,-23.2300937,-45.8988176,,3,-0.0018048857588718581,4110.941152572632,4113.808220624924,,POINT (-45.8988176 -23.2300937)
1341833430,-23.2311671,-45.9008494,,4,-0.0017654266224293687,4110.941152572632,4113.808220624924,,POINT (-45.9008494 -23.2311671)
1341833431,-23.2311493,-45.9010994,,3,-0.0016667758020073187,4110.941152572632,4113.808220624924,,POINT (-45.9010994 -23.2311493)
1341833434,-23.2340546,-45.9000601,,4,-0.0018621973929236306,4110.941152572632,4113.808220624924,,POINT (-45.9000601 -23.2340546)
1341833435,-23.2295145,-45.8998396,,3,-0.00066569503368403,4110.941152572632,4113.808220624924,,POINT (-45.8998396 -23.2295145)
1341833436,-23.2329541,-45.9000099,,4,-0.0018621973929236306,4110.941152572632,4113.808220624924,,POINT (-45.9000099 -23.2329541)
1341833438,-23.2323881,-45.8999858,,4,-0.0018402950255242269,4110.941152572632,4113.808220624924,,POINT (-45.8999858 -23.2323881)
1341833441,-23.2294729,-45.9007795,,4,-0.00014271267582269303,4110.941152572632,4113.808220624924,,POINT (-45.9007795 -23.2294729)
1341833442,-23.231848,-45.8999511,,4,-0.0016930170914945199,4110.941152572632,4113.808220624924,,POINT (-45.8999511 -23.231848)
1341833443,-23.2312397,-45.8988637,,3,-0.0018013145430174295,4110.941152572632,4113.808220624924,,POINT (-45.8988637 -23.2312397)
1341833444,-23.2311905,-45.8999227,,4,-0.0018390089673092907,4110.941152572632,4113.808220624924,,POINT (-45.8999227 -23.2311905)
1341833445,-23.2305941,-45.9008266,,4,-0.0017654486579222102,4110.941152572632,4113.808220624924,,POINT (-45.9008266 -23.2305941)
1341833978,-23.2363416,-45.8995626,,4,-0.0018621973929236306,4110.941152572632,4113.808220624924,,POINT (-45.8995626 -23.2363416)
1341833979,-23.2351127,-45.9003929,,4,-0.0018621973929236306,4110.941152572632,4113.808220624924,,POINT (-45.9003929 -23.2351127)
1341833982,-23.2353193,-45.9015816,,4,-0.0017015137940503272,4110.941152572632,4113.808220624924,,POINT (-45.9015816 -23.2353193)
1341833983,-23.2364396,-45.9001507,,4,-0.0018621973929236306,4110.941152572632,4113.808220624924,,POINT (-45.9001507 -23.2364396)
1341833985,-23.2359532,-45.9014664,,4,-0.0018621973929236306,4110.941152572632,4113.808220624924,,POINT (-45.9014664 -23.2359532)
1341833993,-23.2368081,-45.9025197,,4,-0.0018621973929236306,4110.941152572632,4113.808220624924,,POINT (-45.9025197 -23.2368081)
1341833994,-23.2346948,-45.9016767,,3,-0.0018621973929236306,4110.941152572632,4113.808220624924,,POINT (-45.9016767 -23.2346948)
1341833995,-23.2354777,-45.9027213,,3,-0.0017274255096452011,4110.941152572632,4113.808220624924,,POINT (-45.9027213 -23.2354777)
1341833998,-23.2345204,-45.9005088,,3,-0.0018621973929236306,4110.941152572632,4113.808220624924,,POINT (-45.9005088 -23.2345204)
1341833999,-23.2357653,-45.9002609,,4,-0.0018181465248110875,4110.941152572632,4113.808220624924,,POINT (-45.9002609 -23.2357653)
1341834000,-23.2349524,-45.8990346,,4,-0.0015876094144523934,4110.941152572632,4113.808220624924,,POINT (-45.8990346 -23.2349524)
1341834002,-23.2361199,-45.9026307,,4,-0.0018037242591400703,4110.941152572632,4113.808220624924,,POINT (-45.9026307 -23.2361199)
1341834004,-23.2366305,-45.9013431,,4,-0.0018621973929236306,4110.941152572632,4113.808220624924,,POINT (-45.9013431 -23.2366305)
1357607206,-23.2099613,-45.8888626,,3,-0.0018621973929236306,4110.941152572632,4113.808220624924,,POINT (-45.8888626 -23.2099613)
1357608019,-23.2107115,-45.8848381,,3,-0.0018621973929236306,4110.941152572632,4113.808220624924,,POINT (-45.8848381 -23.2107115)
1357608020,-23.2130112,-45.8836174,,3,-0.0018621973929236306,4110.941152572632,4113.808220624924,,POINT (-45.8836174 -23.2130112)
1357608022,-23.211587,-45.8861038,,3,-0.0018621973929236306,4110.941152572632,4113.808220624924,,POINT (-45.8861038 -23.211587)
1357608024,-23.2111672,-45.8865851,,3,-0.0017801483556885587,4110.941152572632,4113.808220624924,,POINT (-45.8865851 -23.2111672)
1357608034,-23.2111657,-45.8854965,,3,-0.0018621973929236306,4110.941152572632,4113.808220624924,,POINT (-45.8854965 -23.2111657)
1402301695,-23.2367817,-45.9038895,traffic_signals,5,-0.0003530268376876268,4110.941152572632,4113.808220624924,,POINT (-45.9038895 -23.2367817)
1410218145,-23.2378766,-45.8850175,,3,-0.0018621973929236306,4110.941152572632,4113.808220624924,,POINT (-45.8850175 -23.2378766)
1410261531,-23.2354998,-45.8796456,,3,-0.0018621973929236306,4110.941152572632,4113.808220624924,,POINT (-45.8796456 -23.2354998)
1410261623,-23.2340103,-45.8845899,,3,-0.0009256215003387126,4110.941152572632,4113.808220624924,,POINT (-45.8845899 -23.2340103)
1410261645,-23.2341266,-45.8827161,turning_circle,1,-0.0018621973929236306,4110.941152572632,4113.808220624924,,POINT (-45.8827161 -23.2341266)
1410261657,-23.2335577,-45.8826458,turning_circle,1,-0.0018621973929236306,4110.941152572632,4113.808220624924,,POINT (-45.8826458 -23.2335577)
1410261678,-23.2294879,-45.8822669,,3,-0.0018621973929236306,4110.941152572632,4113.808220624924,,POINT (-45.8822669 -23.2294879)
1410301154,-23.2246669,-45.8883266,,3,-0.0011922453427366778,4110.941152572632,4113.808220624924,,POINT (-45.8883266 -23.2246669)
1410301155,-23.2237271,-45.8872387,traffic_signals,4,-0.0004302612848920438,4110.941152572632,4113.808220624924,,POINT (-45.8872387 -23.2237271)
1410303017,-23.222723,-45.8840615,,3,-0.0017065073287291998,4110.941152572632,4113.808220624924,,POINT (-45.8840615 -23.222723)
1410403661,-23.2260008,-45.891255,,3,-0.0017019192205757704,4110.941152572632,4113.808220624924,,POINT (-45.891255 -23.2260008)
1410403662,-23.2274021,-45.8905083,,3,-0.0018621973929236306,4110.941152572632,4113.808220624924,,POINT (-45.8905083 -23.2274021)
1411232152,-23.2246958,-45.8953264,,3,-0.0018621973929236306,4110.941152572632,4113.808220624924,,POINT (-45.8953264 -23.2246958)
1411232153,-23.2264164,-45.8945991,,3,-0.0018621973929236306,4110.941152572632,4113.808220624924,,POINT (-45.8945991 -23.2264164)
1411232154,-23.2262443,-45.8942426,,3,-0.0018621973929236306,4110.941152572632,4113.808220624924,,POINT (-45.8942426 -23.2262443)
1411248561,-23.2270542,-45.8861264,,3,-0.0017390620818346161,4110.941152572632,4113.808220624924,,POINT (-45.8861264 -23.2270542)
1411248580,-23.2247197,-45.8891807,,3,-0.0018621973929236306,4110.941152572632,4113.808220624924,,POINT (-45.8891807 -23.2247197)
1411248581,-23.225879,-45.8878663,,4,-0.0018621973929236306,4110.941152572632,4113.808220624924,,POINT (-45.8878663 -23.225879)
1411248586,-23.2272468,-45.8867198,,4,-0.0018621973929236306,4110.941152572632,4113.808220624924,,POINT (-45.8867198 -23.2272468)
1411248602,-23.229241,-45.8863272,,4,-0.0017906684845431656,4110.941152572632,4113.808220624924,,POINT (-45.8863272 -23.229241)
1411248616,-23.2233084,-45.8891144,,3,-0.0016189662963787942,4110.941152572632,4113.808220624924,,POINT (-45.8891144 -23.2233084)
1411248646,-23.2273295,-45.8853319,,4,-0.0003237566087942735,4110.941152572632,4113.808220624924,,POINT (-45.8853319 -23.2273295)
1411248651,-23.229332,-45.8851307,,3,-0.0018621973929236306,4110.941152572632,4113.808220624924,,POINT (-45.8851307 -23.229332)
1411248696,-23.2266661,-45.8887191,,4,-0.0018621973929236306,4110.941152572632,4113.808220624924,,POINT (-45.8887191 -23.2266661)
1411279769,-23.218048,-45.8875194,,4,-0.0009260059473427654,4110.941152572632,4113.808220624924,,POINT (-45.8875194 -23.218048)
1411279779,-23.2158718,-45.8898555,traffic_signals,4,-0.001116849219500882,4110.941152572632,4113.808220624924,,POINT (-45.8898555 -23.2158718)
1411359755,-23.2154961,-45.8899556,,3,-0.0014837101095078662,4110.941152572632,4113.808220624924,,POINT (-45.8899556 -23.2154961)
1411359761,-23.2175707,-45.8876907,,3,-0.0017953686737361297,4110.941152572632,4113.808220624924,,POINT (-45.8876907 -23.2175707)
1411359767,-23.2177176,-45.8878836,,3,-0.0011866733267271606,4110.941152572632,4113.808220624924,,POINT (-45.8878836 -23.2177176)
1411359768,-23.2191483,-45.8863186,,3,-0.00037228728986015097,4110.941152572632,4113.808220624924,,POINT (-45.8863186 -23.2191483)
1411359769,-23.2188041,-45.8864083,,3,-0.0016024722460201914,4110.941152572632,4113.808220624924,,POINT (-45.8864083 -23.2188041)
1411359775,-23.2188482,-45.8866278,,3,-0.0007625112156717558,4110.941152572632,4113.808220624924,,POINT (-45.8866278 -23.2188482)
1411359788,-23.2196243,-45.8846167,,3,-0.0008537084018328935,4110.941152572632,4113.808220624924,,POINT (-45.8846167 -23.2196243)
1411369693,-23.2165386,-45.8876438,,3,-0.0008562249561598441,4110.941152572632,4113.808220624924,,POINT (-45.8876438 -23.2165386)
1411369699,-23.2164286,-45.8871869,,3,0.006469998923721224,4110.941152572632,4113.808220624924,,POINT (-45.8871869 -23.2164286)
1411369758,-23.2169578,-45.8878416,,3,-0.0017318144539017848,4110.941152572632,4113.808220624924,,POINT (-45.8878416 -23.2169578)
1411374839,-23.2181363,-45.887608,,3,-0.0012700616101605868,4110.941152572632,4113.808220624924,,POINT (-45.887608 -23.2181363)
1411374852,-23.2173488,-45.8885056,,3,-0.0013697135079863687,4110.941152572632,4113.808220624924,,POINT (-45.8885056 -23.2173488)
1411374853,-23.217407,-45.8887922,,3,-0.0016971164779276903,4110.941152572632,4113.808220624924,,POINT (-45.8887922 -23.217407)
1411374858,-23.2171718,-45.8886984,,3,-0.0007574113892457732,4110.941152572632,4113.808220624924,,POINT (-45.8886984 -23.2171718)
1411374864,-23.2201206,-45.8840298,,3,-0.0002825059879847203,4110.941152572632,4113.808220624924,,POINT (-45.8840298 -23.2201206)
1411374871,-23.2241849,-45.880165,,3,-0.001722121043760996,4110.941152572632,4113.808220624924,,POINT (-45.880165 -23.2241849)
1411377957,-23.2208864,-45.8840466,,3,0.00026126647941982157,4110.941152572632,4113.808220624924,,POINT (-45.8840466 -23.2208864)
1411377963,-23.2210989,-45.8841833,traffic_signals,4,0.001507030148671182,4110.941152572632,4113.808220624924,,POINT (-45.8841833 -23.2210989)
1411401751,-23.2249949,-45.8792452,,3,-0.0006461877793402453,4110.941152572632,4113.808220624924,,POINT (-45.8792452 -23.2249949)
1411401816,-23.2232008,-45.8820421,,3,-0.001092195861519395,4110.941152572632,4113.808220624924,,POINT (-45.8820421 -23.2232008)
1411402205,-23.2231815,-45.8798211,,3,0.003800180703991024,4110.941152572632,4113.808220624924,,POINT (-45.8798211 -23.2231815)
1411402252,-23.2242116,-45.87952,,3,-0.0017170273613217777,4110.941152572632,4113.808220624924,,POINT (-45.87952 -23.2242116)
1411402254,-23.2246557,-45.8794068,,3,-0.0013548744309190238,4110.941152572632,4113.808220624924,,POINT (-45.8794068 -23.2246557)
1411447953,-23.2292391,-45.8764801,,3,-0.0016999657509641438,4110.941152572632,4113.808220624924,,POINT (-45.8764801 -23.2292391)
1411447957,-23.2291127,-45.876912,,3,0.0004066029181026636,4110.941152572632,4113.808220624924,,POINT (-45.876912 -23.2291127)
1411447959,-23.2285548,-45.8774231,,3,-0.0017407788407282983,4110.941152572632,4113.808220624924,,POINT (-45.8774231 -23.2285548)
1411465167,-23.2215498,-45.8825557,,3,-0.0013032692022625933,4110.941152572632,4113.808220624924,,POINT (-45.8825557 -23.2215498)
1411478935,-23.2270647,-45.8743985,,3,-0.0018621973929236306,4110.941152572632,4113.808220624924,,POINT (-45.8743985 -23.2270647)
1411478936,-23.2268873,-45.8738131,,4,-0.001756430995662419,4110.941152572632,4113.808220624924,,POINT (-45.8738131 -23.2268873)
1411478937,-23.2267119,-45.8732415,,4,-0.001808292146136613,4110.941152572632,4113.808220624924,,POINT (-45.8732415 -23.2267119)
1411478942,-23.2282694,-45.8735523,,3,-0.0018621973929236306,4110.941152572632,4113.808220624924,,POINT (-45.8735523 -23.2282694)
1411478943,-23.2279418,-45.8730318,,4,-0.0018621973929236306,4110.941152572632,4113.808220624924,,POINT (-45.8730318 -23.2279418)
1411478944,-23.2286807,-45.8728661,,3,-0.0018621973929236306,4110.941152572632,4113.808220624924,,POINT (-45.8728661 -23.2286807)
1411478945,-23.2274615,-45.8741427,,3,-0.0018621973929236306,4110.941152572632,4113.808220624924,,POINT (-45.8741427 -23.2274615)
1411478946,-23.2289408,-45.874553,,3,-0.0018621973929236306,4110.941152572632,4113.808220624924,,POINT (-45.874553 -23.2289408)
1411478961,-23.2264347,-45.8749656,,3,-0.0018621973929236306,4110.941152572632,4113.808220624924,,POINT (-45.8749656 -23.2264347)
1411482883,-23.2264676,-45.8772898,,1,-0.0018621973929236306,4110.941152572632,4113.808220624924,,POINT (-45.8772898 -23.2264676)
1411482884,-23.220742,-45.8790659,,3,-0.0018621973929236306,4110.941152572632,4113.808220624924,,POINT (-45.8790659 -23.220742)
1411482885,-23.2203107,-45.878465,,3,-0.0018621973929236306,4110.941152572632,4113.808220624924,,POINT (-45.878465 -23.2203107)
1411482886,-23.2211256,-45.878592,,3,-0.0018621973929236306,4110.941152572632,4113.808220624924,,POINT (-45.878592 -23.2211256)
1411482887,-23.2207495,-45.8780814,,3,-0.0018621973929236306,4110.941152572632,4113.808220624924,,POINT (-45.8780814 -23.2207495)
1411482888,-23.221201,-45.8777022,,3,-0.0018621973929236306,4110.941152572632,4113.808220624924,,POINT (-45.8777022 -23.221201)
1411482889,-23.2223097,-45.8781455,,3,-0.0018621973929236306,4110.941152572632,4113.808220624924,,POINT (-45.8781455 -23.2223097)
1411482890,-23.221718,-45.8772564,,3,-0.0018621973929236306,4110.941152572632,4113.808220624924,,POINT (-45.8772564 -23.221718)
1411482891,-23.2227134,-45.877511,,3,-0.0018621973929236306,4110.941152572632,4113.808220624924,,POINT (-45.877511 -23.2227134)
1411482892,-23.2222087,-45.8768264,,3,-0.0018621973929236306,4110.941152572632,4113.808220624924,,POINT (-45.8768264 -23.2222087)
1411482894,-23.2227171,-45.8763884,,3,-0.0018621973929236306,4110.941152572632,4113.808220624924,,POINT (-45.8763884 -23.2227171)
1411482895,-23.2237272,-45.8766384,,3,-0.0018621973929236306,4110.941152572632,4113.808220624924,,POINT (-45.8766384 -23.2237272)
1411482896,-23.2232187,-45.875965,,3,-0.0018621973929236306,4110.941152572632,4113.808220624924,,POINT (-45.875965 -23.2232187)
1411531517,-23.2263551,-45.8778219,,3,0.00566711821969833,4110.941152572632,4113.808220624924,,POINT (-45.8778219 -23.2263551)
1411536681,-23.2151519,-45.8827849,,4,-0.0017761500345592253,4110.941152572632,4113.808220624924,,POINT (-45.8827849 -23.2151519)
1411536706,-23.2155466,-45.8833461,,4,-0.0018621973929236306,4110.941152572632,4113.808220624924,,POINT (-45.8833461 -23.2155466)
1411536715,-23.2152388,-45.8836066,,3,-0.0018621973929236306,4110.941152572632,4113.808220624924,,POINT (-45.8836066 -23.2152388)
1411536743,-23.2159533,-45.8830018,,3,-0.0018621973929236306,4110.941152572632,4113.808220624924,,POINT (-45.8830018 -23.2159533)
1411536761,-23.2166203,-45.8834134,,3,-0.0018621973929236306,4110.941152572632,4113.808220624924,,POINT (-45.8834134 -23.2166203)
1411546532,-23.2158327,-45.8861432,,3,-0.0018621973929236306,4110.941152572632,4113.808220624924,,POINT (-45.8861432 -23.2158327)
1411546536,-23.2160029,-45.8864233,,3,-0.0015869477215657841,4110.941152572632,4113.808220624924,,POINT (-45.8864233 -23.2160029)
1411546541,-23.2164955,-45.8864982,,3,-0.0013259799588274854,4110.941152572632,4113.808220624924,,POINT (-45.8864982 -23.2164955)
1411546557,-23.2159862,-45.8870506,,3,-0.0008598131525606948,4110.941152572632,4113.808220624924,,POINT (-45.8870506 -23.2159862)
1411546560,-23.2177985,-45.8851616,,3,-0.0013128889376809172,4110.941152572632,4113.808220624924,,POINT (-45.8851616 -23.2177985)
1411546566,-23.2143517,-45.8887481,,3,-0.0010944947333223348,4110.941152572632,4113.808220624924,,POINT (-45.8887481 -23.2143517)
1411546567,-23.2128713,-45.8904089,,3,0.0068552058274840115,4110.941152572632,4113.808220624924,,POINT (-45.8904089 -23.2128713)
1411546581,-23.2178249,-45.8832725,,1,-0.0018621973929236306,4110.941152572632,4113.808220624924,,POINT (-45.8832725 -23.2178249)
1411546584,-23.2161807,-45.8850113,,3,-0.0018621973929236306,4110.941152572632,4113.808220624924,,POINT (-45.8850113 -23.2161807)
1413177637,-23.2164394,-45.8815444,,3,-0.0018621973929236306,4110.941152572632,4113.808220624924,,POINT (-45.8815444 -23.2164394)
1413177682,-23.2097317,-45.8854702,,3,-0.0013118926700639011,4110.941152572632,4113.808220624924,,POINT (-45.8854702 -23.2097317)
1413177720,-23.2191864,-45.8791609,,3,-0.0013326417436156674,4110.941152572632,4113.808220624924,,POINT (-45.8791609 -23.2191864)
1413355844,-23.2080979,-45.8863835,,4,-0.0016629159474400468,4110.941152572632,4113.808220624924,,POINT (-45.8863835 -23.2080979)
1413377942,-23.2143347,-45.8860701,,3,-0.0018621973929236306,4110.941152572632,4113.808220624924,,POINT (-45.8860701 -23.2143347)
1413377961,-23.2130339,-45.8880826,,1,-0.0018621973929236306,4110.941152572632,4113.808220624924,,POINT (-45.8880826 -23.2130339)
1413377970,-23.2138491,-45.8872198,,3,-0.0018621973929236306,4110.941152572632,4113.808220624924,,POINT (-45.8872198 -23.2138491)
1413377983,-23.2113661,-45.8902757,,1,-0.0018621973929236306,4110.941152572632,4113.808220624924,,POINT (-45.8902757 -23.2113661)
1413377986,-23.2118718,-45.8896976,,3,-0.0018621973929236306,4110.941152572632,4113.808220624924,,POINT (-45.8896976 -23.2118718)
1413423826,-23.2347839,-45.9162493,,1,-0.0018621973929236306,4110.941152572632,4113.808220624924,,POINT (-45.9162493 -23.2347839)
1413467465,-23.2252807,-45.9053285,,4,0.001383606248624709,4110.941152572632,4113.808220624924,,POINT (-45.9053285 -23.2252807)
1413475717,-23.2228521,-45.9039085,,3,-0.00038822787960046814,4110.941152572632,4113.808220624924,,POINT (-45.9039085 -23.2228521)
1418085356,-23.1992197,-45.9129656,,1,-0.000552355262751402,4110.941152572632,4113.808220624924,,POINT (-45.9129656 -23.1992197)
1418085359,-23.2052861,-45.9065936,traffic_signals,4,-0.0012812866287166041,4110.941152572632,4113.808220624924,,POINT (-45.9065936 -23.2052861)
1418085382,-23.2060368,-45.9065491,,3,-0.0011369462987296038,4110.941152572632,4113.808220624924,,POINT (-45.9065491 -23.2060368)
1418085411,-23.2070318,-45.9076585,,3,-0.00015996802375212627,4110.941152572632,4113.808220624924,,POINT (-45.9076585 -23.2070318)
1418085431,-23.2047504,-45.906117,traffic_signals,4,-0.001578572046196028,4110.941152572632,4113.808220624924,,POINT (-45.906117 -23.2047504)
1418085434,-23.2046187,-45.9056247,,3,-0.0015203992120895705,4110.941152572632,4113.808220624924,,POINT (-45.9056247 -23.2046187)
1418085441,-23.2060633,-45.9059304,,3,-0.0012604875374567352,4110.941152572632,4113.808220624924,,POINT (-45.9059304 -23.2060633)
1418085453,-23.2059848,-45.9061112,,4,-0.0014471886400834358,4110.941152572632,4113.808220624924,,POINT (-45.9061112 -23.2059848)
1418089631,-23.2044096,-45.9064676,,3,-0.0006443149087626296,4110.941152572632,4113.808220624924,,POINT (-45.9064676 -23.2044096)
1418089633,-23.2052656,-45.9057795,,3,0.0014848466237382672,4110.941152572632,4113.808220624924,,POINT (-45.9057795 -23.2052656)
1418089638,-23.2071435,-45.904486,,3,0.001636349036407159,4110.941152572632,4113.808220624924,,POINT (-45.904486 -23.2071435)
1418097524,-23.2049358,-45.9094696,traffic_signals,4,-0.0005277304048468968,4110.941152572632,4113.808220624924,,POINT (-45.9094696 -23.2049358)
1418097530,-23.2067045,-45.9074777,traffic_signals,3,-0.0012867683944538019,4110.941152572632,4113.808220624924,,POINT (-45.9074777 -23.2067045)
1418097533,-23.2047735,-45.9091592,,3,-0.0018621973929236306,4110.941152572632,4113.808220624924,,POINT (-45.9091592 -23.2047735)
1418194461,-23.216129,-45.9024616,,3,-0.0012962127937097508,4110.941152572632,4113.808220624924,,POINT (-45.9024616 -23.216129)
1418194467,-23.2160871,-45.9027376,,3,-0.0012218780360005465,4110.941152572632,4113.808220624924,,POINT (-45.9027376 -23.2160871)
1418194468,-23.2163041,-45.9028264,,3,-0.0016579171834846486,4110.941152572632,4113.808220624924,,POINT (-45.9028264 -23.2163041)
1418194469,-23.2163903,-45.9027688,,3,-0.001503676200962414,4110.941152572632,4113.808220624924,,POINT (-45.9027688 -23.2163903)
1418194474,-23.2164203,-45.9025272,,3,-0.0015275225774001463,4110.941152572632,4113.808220624924,,POINT (-45.9025272 -23.2164203)
1418194476,-23.2198248,-45.9031451,,3,-0.0015179413237966718,4110.941152572632,4113.808220624924,,POINT (-45.9031451 -23.2198248)
1418194482,-23.2197695,-45.9034118,,3,-0.0016590047662801452,4110.941152572632,4113.808220624924,,POINT (-45.9034118 -23.2197695)
1418194484,-23.220061,-45.9034644,,3,-0.0011048333908007977,4110.941152572632,4113.808220624924,,POINT (-45.9034644 -23.220061)
1418194489,-23.2200971,-45.9032021,,3,-0.0015047438150981216,4110.941152572632,4113.808220624924,,POINT (-45.9032021 -23.2200971)
1418194527,-23.212133,-45.9094398,,3,-0.0005019461185214781,4110.941152572632,4113.808220624924,,POINT (-45.9094398 -23.212133)
1418226775,-23.2215078,-45.9036525,,3,-0.0016546029887436887,4110.941152572632,4113.808220624924,,POINT (-45.9036525 -23.2215078)
1418226791,-23.2222046,-45.9035357,,3,-0.000806841464200857,4110.941152572632,4113.808220624924,,POINT (-45.9035357 -23.2222046)
1418226812,-23.2221825,-45.9037964,,3,-7.521909719466589e-05,4110.941152572632,4113.808220624924,,POINT (-45.9037964 -23.2221825)
1418226814,-23.2223309,-45.9038179,,3,0.00011452629199572214,4110.941152572632,4113.808220624924,,POINT (-45.9038179 -23.2223309)
1418226848,-23.2218476,-45.9065484,crossing,3,-0.001791798720451291,4110.941152572632,4113.808220624924,,POINT (-45.9065484 -23.2218476)
1418226852,-23.2217938,-45.9068674,,3,-0.000598503380547841,4110.941152572632,4113.808220624924,,POINT (-45.9068674 -23.2217938)
1418226862,-23.2216416,-45.9077107,,3,-0.0008114371612060253,4110.941152572632,4113.808220624924,,POINT (-45.9077107 -23.2216416)
1418226886,-23.2221126,-45.9095335,,3,-0.0018621973929236306,4110.941152572632,4113.808220624924,,POINT (-45.9095335 -23.2221126)
1418226888,-23.2228271,-45.90801,turning_circle,1,-0.0018621973929236306,4110.941152572632,4113.808220624924,,POINT (-45.90801 -23.2228271)
1418226889,-23.2224824,-45.9087341,,3,-0.0017344447943737984,4110.941152572632,4113.808220624924,,POINT (-45.9087341 -23.2224824)
1418226925,-23.2193509,-45.9072729,traffic_signals,4,-0.0011355503536891046,4110.941152572632,4113.808220624924,,POINT (-45.9072729 -23.2193509)
1418226926,-23.2195,-45.9062907,traffic_signals,4,-0.00155936579250592,4110.941152572632,4113.808220624924,,POINT (-45.9062907 -23.2195)
1418226933,-23.2199787,-45.9035152,,3,-0.00142833517505115,4110.941152572632,4113.808220624924,,POINT (-45.9035152 -23.2199787)
1418226948,-23.2190226,-45.908767,,3,-0.0018621973929236306,4110.941152572632,4113.808220624924,,POINT (-45.908767 -23.2190226)
1418226950,-23.2191775,-45.9077419,,4,0.001963698671913063,4110.941152572632,4113.808220624924,,POINT (-45.9077419 -23.2191775)
1418226952,-23.2196825,-45.9046444,,3,-0.0017267737088566563,4110.941152572632,4113.808220624924,,POINT (-45.9046444 -23.2196825)
1418226974,-23.2194829,-45.9071994,,3,-0.0018621973929236306,4110.941152572632,4113.808220624924,,POINT (-45.9071994 -23.2194829)
1418226990,-23.2156675,-45.9065743,,3,-0.0002958976353314318,4110.941152572632,4113.808220624924,,POINT (-45.9065743 -23.2156675)
1418226991,-23.2158222,-45.9055911,,3,-0.0010654027149079664,4110.941152572632,4113.808220624924,,POINT (-45.9055911 -23.2158222)
1418227012,-23.2216191,-45.9066774,,3,-0.001785880162757435,4110.941152572632,4113.808220624924,,POINT (-45.9066774 -23.2216191)
1418227013,-23.2209325,-45.9065621,,3,-0.0018159165375582695,4110.941152572632,4113.808220624924,,POINT (-45.9065621 -23.2209325)
1418227014,-23.2202839,-45.9064383,,3,-0.001520292600159104,4110.941152572632,4113.808220624924,,POINT (-45.9064383 -23.2202839)
1418227016,-23.2179508,-45.9059955,,3,-0.0018621973929236306,4110.941152572632,4113.808220624924,,POINT (-45.9059955 -23.2179508)
1418227017,-23.2172666,-45.9058658,,3,-0.0016796848855249451,4110.941152572632,4113.808220624924,,POINT (-45.9058658 -23.2172666)
