osmid,y,x,street_count,vul,time-vul,time-all,highway,ref,geometry
30294313,41.3764551,2.1397896,3,-0.0017126401348849516,35995.86071372032,36002.44476699829,,,POINT (2.1397896 41.3764551)
30294314,41.3753228,2.1397393,3,-0.0017467248908296347,35995.86071372032,36002.44476699829,,,POINT (2.1397393 41.3753228)
30294315,41.3764913,2.1404797,3,-0.0011637273360995376,35995.86071372032,36002.44476699829,,,POINT (2.1404797 41.3764913)
30294316,41.3753099,2.1404475,3,-0.0017228659462707133,35995.86071372032,36002.44476699829,,,POINT (2.1404475 41.3753099)
30294318,41.3768353,2.1377063,3,-0.0016766876699969983,35995.86071372032,36002.44476699829,,,POINT (2.1377063 41.3768353)
30294325,41.3764567,2.1365762,4,-0.0017434537631960258,35995.86071372032,36002.44476699829,,,POINT (2.1365762 41.3764567)
30294326,41.3753724,2.1370253,3,-0.0017467248908296347,35995.86071372032,36002.44476699829,,,POINT (2.1370253 41.3753724)
30294707,41.4119468,2.1392656,3,-0.0017264442026057537,35995.86071372032,36002.44476699829,,,POINT (2.1392656 41.4119468)
30294709,41.4112214,2.1401918,4,-0.001431029001218746,35995.86071372032,36002.44476699829,,,POINT (2.1401918 41.4112214)
30294710,41.4105942,2.1408348,4,-0.0016728034567560304,35995.86071372032,36002.44476699829,,,POINT (2.1408348 41.4105942)
30294711,41.4099456,2.1414596,3,-0.0016732291183751908,35995.86071372032,36002.44476699829,,,POINT (2.1414596 41.4099456)
30294757,41.4109668,2.1413737,3,-0.0017097362829542814,35995.86071372032,36002.44476699829,,,POINT (2.1413737 41.4109668)
30294765,41.4108126,2.1396475,3,-0.0016151224817418498,35995.86071372032,36002.44476699829,,,POINT (2.1396475 41.4108126)
30294769,41.4101438,2.1396863,3,-0.0012081021919925635,35995.86071372032,36002.44476699829,,,POINT (2.1396863 41.4101438)
30294772,41.4075532,2.1397898,3,-0.0015169074005366397,35995.86071372032,36002.44476699829,,,POINT (2.1397898 41.4075532)
30294777,41.4044252,2.1370044,3,-0.0017467248908296347,35995.86071372032,36002.44476699829,,,POINT (2.1370044 41.4044252)
30294778,41.4048271,2.1373797,3,-0.0011567196921138383,35995.86071372032,36002.44476699829,,,POINT (2.1373797 41.4048271)
30294779,41.4044574,2.1381015,4,-0.001663837017455993,35995.86071372032,36002.44476699829,,,POINT (2.1381015 41.4044574)
30294780,41.4038286,2.1393321,3,-0.0016610581773323482,35995.86071372032,36002.44476699829,,,POINT (2.1393321 41.4038286)
30294781,41.4033387,2.1401907,3,-0.0016712074468809939,35995.86071372032,36002.44476699829,,,POINT (2.1401907 41.4033387)
30294854,41.4066876,2.1368932,4,-0.0012068377696601692,35995.86071372032,36002.44476699829,,,POINT (2.1368932 41.4066876)
30294856,41.4072864,2.1383698,4,-0.0017467248908296347,35995.86071372032,36002.44476699829,,,POINT (2.1383698 41.4072864)
30294858,41.4077445,2.1408186,1,-0.0017467248908296347,35995.86071372032,36002.44476699829,,,POINT (2.1408186 41.4077445)
30295033,41.4126868,2.1477576,1,-0.0017467248908296347,35995.86071372032,36002.44476699829,,,POINT (2.1477576 41.4126868)
30295037,41.4110901,2.1490194,4,-0.0016949993858655418,35995.86071372032,36002.44476699829,,,POINT (2.1490194 41.4110901)
30295038,41.4101819,2.1500127,3,-0.0016824956751495092,35995.86071372032,36002.44476699829,,,POINT (2.1500127 41.4101819)
30295052,41.4129288,2.1491118,3,-0.0017276946102350414,35995.86071372032,36002.44476699829,,,POINT (2.1491118 41.4129288)
30295054,41.4107711,2.1510783,4,-0.0017114028844744766,35995.86071372032,36002.44476699829,,,POINT (2.1510783 41.4107711)
30295094,41.4055436,2.1506311,3,-0.0016282965845574905,35995.86071372032,36002.44476699829,traffic_signals,,POINT (2.1506311 41.4055436)
30295096,41.4059763,2.1515034,4,-0.0015543241525233706,35995.86071372032,36002.44476699829,,,POINT (2.1515034 41.4059763)
30295097,41.4064127,2.1523914,4,-0.0015201723684598223,35995.86071372032,36002.44476699829,,,POINT (2.1523914 41.4064127)
30295098,41.4067426,2.1529994,3,-0.0016143117636210611,35995.86071372032,36002.44476699829,,,POINT (2.1529994 41.4067426)
30295099,41.4070719,2.1536002,4,-0.0014575810962571413,35995.86071372032,36002.44476699829,,,POINT (2.1536002 41.4070719)
30295100,41.4075884,2.1545492,3,-0.001695900649122336,35995.86071372032,36002.44476699829,,,POINT (2.1545492 41.4075884)
30295101,41.4078098,2.1549466,3,-0.0015025166543870122,35995.86071372032,36002.44476699829,,,POINT (2.1549466 41.4078098)
30295102,41.4078745,2.1550652,3,-0.0016806637553947433,35995.86071372032,36002.44476699829,,,POINT (2.1550652 41.4078745)
30295105,41.4095249,2.158117,4,-0.001670766526902377,35995.86071372032,36002.44476699829,,,POINT (2.158117 41.4095249)
30295106,41.4099111,2.1588183,4,-0.0016753296461339028,35995.86071372032,36002.44476699829,,,POINT (2.1588183 41.4099111)
30295107,41.4104785,2.1598903,4,-0.0016750522697936375,35995.86071372032,36002.44476699829,,,POINT (2.1598903 41.4104785)
30295108,41.4111806,2.1611713,3,-0.0017334709017133416,35995.86071372032,36002.44476699829,,,POINT (2.1611713 41.4111806)
30295131,41.4118028,2.1586549,4,-0.0017146943900165834,35995.86071372032,36002.44476699829,,,POINT (2.1586549 41.4118028)
30295132,41.4111535,2.1592447,4,-0.0016730857830454698,35995.86071372032,36002.44476699829,,,POINT (2.1592447 41.4111535)
30295133,41.4101927,2.1601522,4,-0.001655074146843075,35995.86071372032,36002.44476699829,,,POINT (2.1601522 41.4101927)
30295134,41.4096781,2.1606408,4,-0.0015779054647893072,35995.86071372032,36002.44476699829,,,POINT (2.1606408 41.4096781)
30295135,41.4090578,2.1612174,4,-0.0013425597691660675,35995.86071372032,36002.44476699829,,,POINT (2.1612174 41.4090578)
30295136,41.4085858,2.1616518,4,-0.0015604361387915903,35995.86071372032,36002.44476699829,,,POINT (2.1616518 41.4085858)
30295137,41.4078744,2.1623631,4,-0.0013778631054055422,35995.86071372032,36002.44476699829,,,POINT (2.1623631 41.4078744)
30295138,41.4071611,2.1630081,4,-0.00147230617510228,35995.86071372032,36002.44476699829,,,POINT (2.1630081 41.4071611)
30295139,41.4068181,2.1633342,3,-0.0017467248908296347,35995.86071372032,36002.44476699829,,,POINT (2.1633342 41.4068181)
30295161,41.4093241,2.1647625,3,-0.001726510509539456,35995.86071372032,36002.44476699829,,,POINT (2.1647625 41.4093241)
30295163,41.4082631,2.1660066,4,-0.0017160200738025252,35995.86071372032,36002.44476699829,,,POINT (2.1660066 41.4082631)
30295165,41.4072154,2.1672002,3,-0.0016816092326177306,35995.86071372032,36002.44476699829,,,POINT (2.1672002 41.4072154)
30295211,41.4090476,2.1643004,3,-0.001667909243439372,35995.86071372032,36002.44476699829,,,POINT (2.1643004 41.4090476)
30295215,41.407962,2.1655221,4,-0.0016601994381125077,35995.86071372032,36002.44476699829,,,POINT (2.1655221 41.407962)
30295216,41.4074577,2.1661041,4,-0.0016577749518732067,35995.86071372032,36002.44476699829,,,POINT (2.1661041 41.4074577)
30295217,41.4069026,2.1667067,3,-0.0017344951570941892,35995.86071372032,36002.44476699829,,,POINT (2.1667067 41.4069026)
30295245,41.4070187,2.1640142,3,-0.0015826755233849079,35995.86071372032,36002.44476699829,,,POINT (2.1640142 41.4070187)
30295247,41.4085761,2.1664852,3,-0.0016986258459604632,35995.86071372032,36002.44476699829,,,POINT (2.1664852 41.4085761)
30295259,41.4110561,2.1679567,3,-0.001655474546489797,35995.86071372032,36002.44476699829,,,POINT (2.1679567 41.4110561)
30297642,41.3850223,2.1840687,1,-0.0017467248908296347,35995.86071372032,36002.44476699829,,,POINT (2.1840687 41.3850223)
30297797,41.3842028,2.1846115,4,-0.0006546343552068345,35995.86071372032,36002.44476699829,,,POINT (2.1846115 41.3842028)
30297911,41.3829412,2.1784877,3,-0.0017467248908296347,35995.86071372032,36002.44476699829,,,POINT (2.1784877 41.3829412)
30297917,41.382235,2.1792206,2,-0.0017042653710858818,35995.86071372032,36002.44476699829,,,POINT (2.1792206 41.382235)
30297970,41.3812101,2.1794682,3,-0.0014827740315070481,35995.86071372032,36002.44476699829,,,POINT (2.1794682 41.3812101)
30298838,41.3769069,2.1519537,4,-0.0015759934330239582,35995.86071372032,36002.44476699829,,,POINT (2.1519537 41.3769069)
30298841,41.3753525,2.1539692,3,-0.0016818882827577834,35995.86071372032,36002.44476699829,,,POINT (2.1539692 41.3753525)
30298886,41.3729324,2.1551673,3,-0.0017467248908296347,35995.86071372032,36002.44476699829,,,POINT (2.1551673 41.3729324)
30298888,41.3729367,2.1592415,4,-0.0016348742942513606,35995.86071372032,36002.44476699829,,,POINT (2.1592415 41.3729367)
30298891,41.3727257,2.1605974,4,-0.0012364275963879696,35995.86071372032,36002.44476699829,,,POINT (2.1605974 41.3727257)
30298893,41.3745869,2.1612597,3,-0.0016822293729312978,35995.86071372032,36002.44476699829,,,POINT (2.1612597 41.3745869)
30298929,41.3709,2.1545723,3,-0.0017467248908296347,35995.86071372032,36002.44476699829,,,POINT (2.1545723 41.3709)
30298941,41.3727294,2.1485133,3,-0.0017467248908296347,35995.86071372032,36002.44476699829,,,POINT (2.1485133 41.3727294)
30298952,41.3711208,2.1461204,3,-0.0017467248908296347,35995.86071372032,36002.44476699829,,,POINT (2.1461204 41.3711208)
30298958,41.3704372,2.1446565,3,-0.0017353455116277472,35995.86071372032,36002.44476699829,,,POINT (2.1446565 41.3704372)
30298959,41.3719318,2.147403,3,-0.0016734035381814612,35995.86071372032,36002.44476699829,,,POINT (2.147403 41.3719318)
30307932,41.3752652,2.1425828,3,-0.0015645933285466274,35995.86071372032,36002.44476699829,,,POINT (2.1425828 41.3752652)
30307934,41.3737916,2.1425238,4,-0.0016715492343559876,35995.86071372032,36002.44476699829,,,POINT (2.1425238 41.3737916)
30307936,41.3727106,2.1424354,4,-0.0015948869006375277,35995.86071372032,36002.44476699829,,,POINT (2.1424354 41.3727106)
30307937,41.3721951,2.1424129,3,-0.0012631236563220517,35995.86071372032,36002.44476699829,,,POINT (2.1424129 41.3721951)
30307939,41.3714719,2.1423958,3,-0.0014315494376861155,35995.86071372032,36002.44476699829,,,POINT (2.1423958 41.3714719)
30307943,41.3699007,2.1373896,3,-0.00168807459439097,35995.86071372032,36002.44476699829,,,POINT (2.1373896 41.3699007)
30307972,41.3698569,2.1369725,3,-0.0017467248908296347,35995.86071372032,36002.44476699829,,,POINT (2.1369725 41.3698569)
30307973,41.3713086,2.1377944,3,-0.001741163973852446,35995.86071372032,36002.44476699829,,,POINT (2.1377944 41.3713086)
30307974,41.3701606,2.1382166,3,-0.0017182103308172455,35995.86071372032,36002.44476699829,,,POINT (2.1382166 41.3701606)
30312388,41.38256,2.1943099,3,-0.0017467248908296347,35995.86071372032,36002.44476699829,,,POINT (2.1943099 41.38256)
30312391,41.3847548,2.1957083,3,-0.0011217298679101649,35995.86071372032,36002.44476699829,,,POINT (2.1957083 41.3847548)
30312481,41.3913226,2.1937604,4,-0.001617713377043554,35995.86071372032,36002.44476699829,,,POINT (2.1937604 41.3913226)
30312482,41.3921605,2.1948702,4,-0.0017254602943593078,35995.86071372032,36002.44476699829,,,POINT (2.1948702 41.3921605)
30312828,41.3922411,2.190166,4,-0.0017173102314044372,35995.86071372032,36002.44476699829,,,POINT (2.190166 41.3922411)
30312830,41.3931083,2.1914022,4,-0.0016699651645214906,35995.86071372032,36002.44476699829,,,POINT (2.1914022 41.3931083)
30312831,41.3948398,2.1938174,4,-0.0016858706440638063,35995.86071372032,36002.44476699829,,,POINT (2.1938174 41.3948398)
30312975,41.4015694,2.1892964,3,-0.0016491227688411347,35995.86071372032,36002.44476699829,,,POINT (2.1892964 41.4015694)
30312976,41.4007445,2.1904242,4,-0.0016151704047484086,35995.86071372032,36002.44476699829,,,POINT (2.1904242 41.4007445)
30312978,41.3990255,2.1926736,4,-0.0016607798472055312,35995.86071372032,36002.44476699829,,,POINT (2.1926736 41.3990255)
30313010,41.3973171,2.1949089,4,-0.0017337570837323616,35995.86071372032,36002.44476699829,,,POINT (2.1949089 41.3973171)
30313113,41.3898089,2.1481906,4,-0.0016905573190248839,35995.86071372032,36002.44476699829,traffic_signals,,POINT (2.1481906 41.3898089)
30313122,41.395378,2.1435471,3,-0.0017043411861015782,35995.86071372032,36002.44476699829,,,POINT (2.1435471 41.395378)
30313123,41.394955,2.1440826,4,-0.001650179961523638,35995.86071372032,36002.44476699829,,,POINT (2.1440826 41.394955)
30313125,41.3978015,2.1502591,3,-0.0017178619712368787,35995.86071372032,36002.44476699829,,,POINT (2.1502591 41.3978015)
30313129,41.3967696,2.14845,4,-0.0016302662661869752,35995.86071372032,36002.44476699829,,,POINT (2.14845 41.3967696)
30313130,41.3963818,2.1477689,3,-0.0017046807082405414,35995.86071372032,36002.44476699829,,,POINT (2.1477689 41.3963818)
30313132,41.3953992,2.1460976,4,-0.0016088906649178272,35995.86071372032,36002.44476699829,,,POINT (2.1460976 41.3953992)
30313134,41.3948063,2.1451341,4,-0.0016641681775982713,35995.86071372032,36002.44476699829,,,POINT (2.1451341 41.3948063)
30313135,41.3945224,2.1446204,4,-0.0017251690211744642,35995.86071372032,36002.44476699829,,,POINT (2.1446204 41.3945224)
30313136,41.3942093,2.1441129,3,-0.0015727769170846993,35995.86071372032,36002.44476699829,,,POINT (2.1441129 41.3942093)
30313139,41.3972123,2.1406441,5,-0.0016596373915660216,35995.86071372032,36002.44476699829,,,POINT (2.1406441 41.3972123)
30313140,41.3965436,2.1413293,3,-0.001670014745403535,35995.86071372032,36002.44476699829,,,POINT (2.1413293 41.3965436)
30313141,41.3958948,2.1420146,3,-0.0015987099074435006,35995.86071372032,36002.44476699829,,,POINT (2.1420146 41.3958948)
30313142,41.3954076,2.1425513,4,-0.0016355908170394443,35995.86071372032,36002.44476699829,,,POINT (2.1425513 41.3954076)
30313143,41.3950564,2.1430465,3,-0.001583570582231148,35995.86071372032,36002.44476699829,,,POINT (2.1430465 41.3950564)
30313144,41.3946416,2.1435492,4,-0.001420564143890407,35995.86071372032,36002.44476699829,,,POINT (2.1435492 41.3946416)
30313158,41.397706,2.1414275,3,-0.0017293814472907054,35995.86071372032,36002.44476699829,,,POINT (2.1414275 41.397706)
30313159,41.3971166,2.1421594,4,-0.001698288701139448,35995.86071372032,36002.44476699829,,,POINT (2.1421594 41.3971166)
30313161,41.3960947,2.1434872,4,-0.001619972045054396,35995.86071372032,36002.44476699829,,,POINT (2.1434872 41.3960947)
30313162,41.3956783,2.1440195,4,-0.0016709534242802956,35995.86071372032,36002.44476699829,,,POINT (2.1440195 41.3956783)
30313163,41.3952458,2.1445724,4,-0.0016417849812514064,35995.86071372032,36002.44476699829,,,POINT (2.1445724 41.3952458)
30313171,41.400546,2.1397369,4,-0.0016111098584478485,35995.86071372032,36002.44476699829,traffic_signals,,POINT (2.1397369 41.400546)
30313174,41.3991511,2.1413862,4,-0.001609012067178539,35995.86071372032,36002.44476699829,,,POINT (2.1413862 41.3991511)
30313177,41.3977879,2.1430637,4,-0.0016169621535909737,35995.86071372032,36002.44476699829,traffic_signals,,POINT (2.1430637 41.3977879)
30313178,41.3972035,2.1438425,4,-0.0016587270334122216,35995.86071372032,36002.44476699829,,,POINT (2.1438425 41.3972035)
30313179,41.3967486,2.1443985,4,-0.001637206266847432,35995.86071372032,36002.44476699829,traffic_signals,,POINT (2.1443985 41.3967486)
30313181,41.3962547,2.1450064,4,-0.0016415770435963303,35995.86071372032,36002.44476699829,,,POINT (2.1450064 41.3962547)
30313182,41.3958381,2.1455532,4,-0.0016018494926410573,35995.86071372032,36002.44476699829,traffic_signals,,POINT (2.1455532 41.3958381)
30313240,41.3983394,2.1497975,4,-0.0015764797347393705,35995.86071372032,36002.44476699829,,,POINT (2.1497975 41.3983394)
30313241,41.39805,2.1493097,4,-0.0015729727407470847,35995.86071372032,36002.44476699829,,,POINT (2.1493097 41.39805)
30313244,41.3972543,2.1479773,4,-0.0015428721954794022,35995.86071372032,36002.44476699829,,,POINT (2.1479773 41.3972543)
30313246,41.3970104,2.1475595,3,-0.0016093296226814915,35995.86071372032,36002.44476699829,,,POINT (2.1475595 41.3970104)
30313252,41.3938015,2.1427722,4,-0.0014583058638045494,35995.86071372032,36002.44476699829,,,POINT (2.1427722 41.3938015)
30313254,41.3935633,2.1425607,4,-0.0015729845059099764,35995.86071372032,36002.44476699829,,,POINT (2.1425607 41.3935633)
30313256,41.392536,2.141643,4,-0.0016851757003141724,35995.86071372032,36002.44476699829,,,POINT (2.141643 41.392536)
30313348,41.3999633,2.1507876,3,-0.001668504695194766,35995.86071372032,36002.44476699829,,,POINT (2.1507876 41.3999633)
30313349,41.399701,2.1504643,3,-0.0017193426684188233,35995.86071372032,36002.44476699829,,,POINT (2.1504643 41.399701)
30313353,41.3987784,2.1492728,4,-0.0016800168128053216,35995.86071372032,36002.44476699829,,,POINT (2.1492728 41.3987784)
30313355,41.3984847,2.1487751,4,-0.0016429779161962438,35995.86071372032,36002.44476699829,,,POINT (2.1487751 41.3984847)
30313357,41.3977173,2.1474677,4,-0.0016461900458692046,35995.86071372032,36002.44476699829,,,POINT (2.1474677 41.3977173)
30313358,41.3974904,2.1470668,4,-0.0014323693379168548,35995.86071372032,36002.44476699829,,,POINT (2.1470668 41.3974904)
30313363,41.4018826,2.1508584,3,-0.0017467248908296347,35995.86071372032,36002.44476699829,,,POINT (2.1508584 41.4018826)
30313364,41.402255,2.151626,3,-0.0014972256074998217,35995.86071372032,36002.44476699829,,,POINT (2.151626 41.402255)
30313367,41.4026766,2.1525132,3,-0.0011526690815845972,35995.86071372032,36002.44476699829,,,POINT (2.1525132 41.4026766)
30313368,41.4033765,2.1506937,3,-0.0014917510668978893,35995.86071372032,36002.44476699829,,,POINT (2.1506937 41.4033765)
30332654,41.4116832,2.1832894,3,-0.0017399373009869164,35995.86071372032,36002.44476699829,,,POINT (2.1832894 41.4116832)
30332802,41.4095645,2.1889487,2,-0.0017467248908296347,35995.86071372032,36002.44476699829,traffic_signals,,POINT (2.1889487 41.4095645)
30332804,41.408584,2.1885493,3,-0.0017271598771757713,35995.86071372032,36002.44476699829,,,POINT (2.1885493 41.408584)
30332979,41.3972955,2.1880911,4,-0.0016087651276840643,35995.86071372032,36002.44476699829,,,POINT (2.1880911 41.3972955)
30333309,41.4103086,2.177692,4,-0.0015191424181374388,35995.86071372032,36002.44476699829,,,POINT (2.177692 41.4103086)
30333310,41.4086309,2.1754504,4,-0.0016411104272489117,35995.86071372032,36002.44476699829,,,POINT (2.1754504 41.4086309)
30333312,41.4062128,2.1722045,4,-0.0016418625483113247,35995.86071372032,36002.44476699829,,,POINT (2.1722045 41.4062128)
30333313,41.4031028,2.1681181,4,-0.0016019127407436427,35995.86071372032,36002.44476699829,,,POINT (2.1681181 41.4031028)
30333325,41.3973044,2.160407,3,-0.0017001176839661844,35995.86071372032,36002.44476699829,,,POINT (2.160407 41.3973044)
30333328,41.399226,2.1629312,4,-0.0015872421841674012,35995.86071372032,36002.44476699829,,,POINT (2.1629312 41.399226)
30333329,41.4009816,2.1652342,4,-0.0015122717419605977,35995.86071372032,36002.44476699829,,,POINT (2.1652342 41.4009816)
30333330,41.4024426,2.1583931,3,-0.0014925307937473042,35995.86071372032,36002.44476699829,,,POINT (2.1583931 41.4024426)
30333333,41.401622,2.1593043,3,-0.0014802978930602145,35995.86071372032,36002.44476699829,,,POINT (2.1593043 41.401622)
30333334,41.400704,2.1603298,4,-0.001560914980910075,35995.86071372032,36002.44476699829,,,POINT (2.1603298 41.400704)
30333335,41.4003159,2.1608279,3,-0.0016619778343093272,35995.86071372032,36002.44476699829,,,POINT (2.1608279 41.4003159)
30333336,41.3998531,2.1614256,3,-0.0017329978373600622,35995.86071372032,36002.44476699829,,,POINT (2.1614256 41.3998531)
30333337,41.4006034,2.1630841,3,-0.0016474856876461297,35995.86071372032,36002.44476699829,,,POINT (2.1630841 41.4006034)
30333338,41.4002416,2.1626206,4,-0.001624408366260623,35995.86071372032,36002.44476699829,,,POINT (2.1626206 41.4002416)
30333339,41.3998038,2.1620293,4,-0.0014622761788028226,35995.86071372032,36002.44476699829,,,POINT (2.1620293 41.3998038)
30333341,41.3989635,2.1607893,4,-0.001525826632734462,35995.86071372032,36002.44476699829,,,POINT (2.1607893 41.3989635)
30333343,41.3981419,2.159493,4,-0.0015428973337908625,35995.86071372032,36002.44476699829,,,POINT (2.159493 41.3981419)
30333344,41.3978123,2.1589685,3,-0.0016847073841783535,35995.86071372032,36002.44476699829,,,POINT (2.1589685 41.3978123)
30333367,41.4020109,2.154887,3,-0.0017192895832875033,35995.86071372032,36002.44476699829,,,POINT (2.154887 41.4020109)
30333369,41.4009797,2.1560895,4,-0.0012894224433813706,35995.86071372032,36002.44476699829,,,POINT (2.1560895 41.4009797)
30333370,41.4005409,2.1565702,3,-0.0014780628161693522,35995.86071372032,36002.44476699829,,,POINT (2.1565702 41.4005409)
30333391,41.3990894,2.1577122,4,-0.001577601537544885,35995.86071372032,36002.44476699829,,,POINT (2.1577122 41.3990894)
30333392,41.3985884,2.156949,3,-0.0016589221431710095,35995.86071372032,36002.44476699829,,,POINT (2.156949 41.3985884)
30333441,41.4002909,2.1571912,3,-0.0016860788886441658,35995.86071372032,36002.44476699829,,,POINT (2.1571912 41.4002909)
30333442,41.3998831,2.1576543,3,-0.0017222848292822277,35995.86071372032,36002.44476699829,,,POINT (2.1576543 41.3998831)
30333443,41.3994104,2.1582077,3,-0.0016037198275741448,35995.86071372032,36002.44476699829,,,POINT (2.1582077 41.3994104)
30343257,41.3812636,2.1868632,3,-0.00169283220648117,35995.86071372032,36002.44476699829,,,POINT (2.1868632 41.3812636)
30343259,41.3813639,2.1873053,3,-0.001692604100515766,35995.86071372032,36002.44476699829,,,POINT (2.1873053 41.3813639)
30343260,41.3814049,2.1874861,3,-0.001726905161897147,35995.86071372032,36002.44476699829,,,POINT (2.1874861 41.3814049)
30343261,41.3814407,2.1876437,4,-0.0012043118508133362,35995.86071372032,36002.44476699829,,,POINT (2.1876437 41.3814407)
30343262,41.3814824,2.1878277,3,-0.0016368534599428062,35995.86071372032,36002.44476699829,,,POINT (2.1878277 41.3814824)
30343263,41.3815208,2.1879972,3,-0.0017147597668828328,35995.86071372032,36002.44476699829,crossing,,POINT (2.1879972 41.3815208)
30343264,41.3815598,2.1881687,3,-0.0017200923170211631,35995.86071372032,36002.44476699829,,,POINT (2.1881687 41.3815598)
30343265,41.3816001,2.1883465,4,-0.0011794306615097567,35995.86071372032,36002.44476699829,,,POINT (2.1883465 41.3816001)
30343269,41.3817571,2.1890316,4,-0.0013738489455261955,35995.86071372032,36002.44476699829,,,POINT (2.1890316 41.3817571)
30343275,41.3822843,2.1913329,3,-0.0016894825070585494,35995.86071372032,36002.44476699829,,,POINT (2.1913329 41.3822843)
30343282,41.3805812,2.1879877,4,-0.0015181096669820795,35995.86071372032,36002.44476699829,,,POINT (2.1879877 41.3805812)
30343283,41.3806211,2.1881686,3,-0.001727056264158842,35995.86071372032,36002.44476699829,,,POINT (2.1881686 41.3806211)
30343284,41.3806586,2.1883533,3,-0.0017128788289308486,35995.86071372032,36002.44476699829,,,POINT (2.1883533 41.3806586)
30343285,41.3806957,2.1885156,3,-0.0017229350486625754,35995.86071372032,36002.44476699829,,,POINT (2.1885156 41.3806957)
30343290,41.3808894,2.1893752,3,-0.0012211564741980536,35995.86071372032,36002.44476699829,,,POINT (2.1893752 41.3808894)
30343293,41.3811325,2.190413,3,-0.0016425621311528726,35995.86071372032,36002.44476699829,,,POINT (2.190413 41.3811325)
30343394,41.3800961,2.1896909,3,-0.0014015803897604983,35995.86071372032,36002.44476699829,,,POINT (2.1896909 41.3800961)
30343396,41.3805624,2.1917734,3,-0.0017210572472275204,35995.86071372032,36002.44476699829,,,POINT (2.1917734 41.3805624)
30343397,41.3806,2.1919384,3,-0.0017079314663487354,35995.86071372032,36002.44476699829,,,POINT (2.1919384 41.3806)
30343398,41.3794283,2.1880715,3,-0.0017303338508381557,35995.86071372032,36002.44476699829,,,POINT (2.1880715 41.3794283)
30343399,41.3796587,2.1891109,3,-0.0013452302699198536,35995.86071372032,36002.44476699829,,,POINT (2.1891109 41.3796587)
30343411,41.3824659,2.1872374,4,-0.0015713711347261977,35995.86071372032,36002.44476699829,,,POINT (2.1872374 41.3824659)
30343413,41.3795024,2.188417,4,-0.0015406956994411581,35995.86071372032,36002.44476699829,,,POINT (2.188417 41.3795024)
30343414,41.3789942,2.1886198,4,-0.00168251844278537,35995.86071372032,36002.44476699829,,,POINT (2.1886198 41.3789942)
30343415,41.377264,2.1893101,4,-0.0017052469431849673,35995.86071372032,36002.44476699829,,,POINT (2.1893101 41.377264)
30343416,41.3765476,2.189596,4,-0.0016416558128081963,35995.86071372032,36002.44476699829,,,POINT (2.189596 41.3765476)
30343417,41.3756847,2.1899402,3,-0.001689363435296432,35995.86071372032,36002.44476699829,,,POINT (2.1899402 41.3756847)
30343455,41.3764705,2.1892422,4,-0.0015664112445964932,35995.86071372032,36002.44476699829,,,POINT (2.1892422 41.3764705)
30343456,41.3756031,2.1895855,3,-0.0017117554157270033,35995.86071372032,36002.44476699829,,,POINT (2.1895855 41.3756031)
30343458,41.3771833,2.1889601,4,-0.001717551127134189,35995.86071372032,36002.44476699829,,,POINT (2.1889601 41.3771833)
30343459,41.3781315,2.1885847,4,-0.0017331022046320071,35995.86071372032,36002.44476699829,,,POINT (2.1885847 41.3781315)
30343460,41.3789179,2.1882735,4,-0.0017133699958678758,35995.86071372032,36002.44476699829,,,POINT (2.1882735 41.3789179)
30343461,41.3805005,2.1876443,4,-0.0016659224475125166,35995.86071372032,36002.44476699829,,,POINT (2.1876443 41.3805005)
30343467,41.3827645,2.1878758,3,-0.0015972062511037553,35995.86071372032,36002.44476699829,,,POINT (2.1878758 41.3827645)
30343473,41.3766964,2.1902788,3,-0.001725855161706068,35995.86071372032,36002.44476699829,,,POINT (2.1902788 41.3766964)
30343484,41.377581,2.190685,3,-0.0016612712589399927,35995.86071372032,36002.44476699829,,,POINT (2.190685 41.377581)
30343485,41.3785158,2.1903149,4,-0.0016737068682771512,35995.86071372032,36002.44476699829,,,POINT (2.1903149 41.3785158)
30343487,41.3835811,2.1896931,3,-0.0015058482337733244,35995.86071372032,36002.44476699829,,,POINT (2.1896931 41.3835811)
30343488,41.3825598,2.1900142,4,-0.001707291039709412,35995.86071372032,36002.44476699829,,,POINT (2.1900142 41.3825598)
30343489,41.3795209,2.191038,4,-0.0016951599950038865,35995.86071372032,36002.44476699829,,,POINT (2.191038 41.3795209)
30343490,41.3787477,2.1913591,3,-0.0017467248908296347,35995.86071372032,36002.44476699829,,,POINT (2.1913591 41.3787477)
30343526,41.3804452,2.1912538,3,-0.0017099584321695485,35995.86071372032,36002.44476699829,,,POINT (2.1912538 41.3804452)
30343527,41.3796366,2.1915619,3,-0.0016926663221819847,35995.86071372032,36002.44476699829,,,POINT (2.1915619 41.3796366)
30343528,41.3803664,2.1908998,4,-0.001621444855798565,35995.86071372032,36002.44476699829,,,POINT (2.1908998 41.3803664)
30343530,41.3794646,2.1882488,3,-0.0017131706434347443,35995.86071372032,36002.44476699829,,,POINT (2.1882488 41.3794646)
30343531,41.3789571,2.1884517,4,-0.0017178702744906856,35995.86071372032,36002.44476699829,,,POINT (2.1884517 41.3789571)
30343533,41.3756488,2.1897676,3,-0.0017105075080809144,35995.86071372032,36002.44476699829,,,POINT (2.1897676 41.3756488)
30343534,41.3795416,2.188591,3,-0.001692592449196329,35995.86071372032,36002.44476699829,,,POINT (2.188591 41.3795416)
30343548,41.3790329,2.1887956,4,-0.0017030085999456227,35995.86071372032,36002.44476699829,,,POINT (2.1887956 41.3790329)
