osmid,y,x,street_count,vul,time-vul,time-all,highway,ref,geometry
1319587385,-23.2199496,-45.8798304,1,-0.0018621973929236588,1918.639993429184,1921.8486218452454,,,POINT (-45.8798304 -23.2199496)
1319587390,-23.2204303,-45.8793729,3,-0.0018621973929236588,1918.639993429184,1921.8486218452454,,,POINT (-45.8793729 -23.2204303)
1319587418,-23.2242027,-45.8761319,3,-0.0018621973929236588,1918.639993429184,1921.8486218452454,,,POINT (-45.8761319 -23.2242027)
1319587443,-23.2217426,-45.8784644,3,-0.0018621973929236588,1918.639993429184,1921.8486218452454,,,POINT (-45.8784644 -23.2217426)
1319602663,-23.2129042,-45.884649,4,-0.0018621973929236588,1918.639993429184,1921.8486218452454,,,POINT (-45.884649 -23.2129042)
1319602669,-23.2117208,-45.8849256,3,-0.0018621973929236588,1918.639993429184,1921.8486218452454,,,POINT (-45.8849256 -23.2117208)
1319602670,-23.2248842,-45.8922423,4,-0.0015772689460114178,1918.639993429184,1921.8486218452454,,,POINT (-45.8922423 -23.2248842)
1319602674,-23.2269889,-45.8902764,3,-0.0017833435483201603,1918.639993429184,1921.8486218452454,,,POINT (-45.8902764 -23.2269889)
1319602677,-23.2133459,-45.8851873,4,-0.0018621973929236588,1918.639993429184,1921.8486218452454,,,POINT (-45.8851873 -23.2133459)
1319602678,-23.2242914,-45.8941813,3,-0.0017465447100439993,1918.639993429184,1921.8486218452454,,,POINT (-45.8941813 -23.2242914)
1319602680,-23.2288638,-45.8911996,4,-0.001447973054584807,1918.639993429184,1921.8486218452454,,,POINT (-45.8911996 -23.2288638)
1319602682,-23.2137648,-45.8857141,4,-0.0018621973929236588,1918.639993429184,1921.8486218452454,,,POINT (-45.8857141 -23.2137648)
1319602685,-23.2249308,-45.8924136,3,-0.0011624101206987043,1918.639993429184,1921.8486218452454,,,POINT (-45.8924136 -23.2249308)
1319602688,-23.2245857,-45.8933467,3,-0.0018621973929236588,1918.639993429184,1921.8486218452454,mini_roundabout,,POINT (-45.8933467 -23.2245857)
1319602691,-23.2123539,-45.8838933,3,-0.0018621973929236588,1918.639993429184,1921.8486218452454,,,POINT (-45.8838933 -23.2123539)
1319602694,-23.2124877,-45.8840724,4,-0.0018621973929236588,1918.639993429184,1921.8486218452454,,,POINT (-45.8840724 -23.2124877)
1319602697,-23.2281959,-45.8908537,3,-0.0018621973929236588,1918.639993429184,1921.8486218452454,,,POINT (-45.8908537 -23.2281959)
1319607914,-23.2296333,-45.8917532,4,-0.001277350292861055,1918.639993429184,1921.8486218452454,,,POINT (-45.8917532 -23.2296333)
1319607923,-23.226694,-45.8916157,3,-0.0018621973929236588,1918.639993429184,1921.8486218452454,,,POINT (-45.8916157 -23.226694)
1319607925,-23.2326613,-45.8913804,4,0.0005869822763741863,1918.639993429184,1921.8486218452454,,,POINT (-45.8913804 -23.2326613)
1319607928,-23.2272,-45.8927694,3,-0.0018621973929236588,1918.639993429184,1921.8486218452454,,,POINT (-45.8927694 -23.2272)
1319607940,-23.2321726,-45.8907911,3,-0.0018621973929236588,1918.639993429184,1921.8486218452454,,,POINT (-45.8907911 -23.2321726)
1319607941,-23.2313062,-45.8921655,4,-0.0018621973929236588,1918.639993429184,1921.8486218452454,,,POINT (-45.8921655 -23.2313062)
1319607942,-23.2352152,-45.8920922,3,-0.0018621973929236588,1918.639993429184,1921.8486218452454,,,POINT (-45.8920922 -23.2352152)
1319607947,-23.2330972,-45.8919479,4,-0.0011614223917638382,1918.639993429184,1921.8486218452454,,,POINT (-45.8919479 -23.2330972)
1319607951,-23.2349896,-45.8914389,3,-0.0018621973929236588,1918.639993429184,1921.8486218452454,,,POINT (-45.8914389 -23.2349896)
1319607956,-23.2306603,-45.8915904,4,-0.0018621973929236588,1918.639993429184,1921.8486218452454,,,POINT (-45.8915904 -23.2306603)
1319607964,-23.2269612,-45.892196,4,-0.0018621973929236588,1918.639993429184,1921.8486218452454,,,POINT (-45.892196 -23.2269612)
1319607969,-23.2287816,-45.8925387,3,-0.0018621973929236588,1918.639993429184,1921.8486218452454,,,POINT (-45.8925387 -23.2287816)
1319607970,-23.2335838,-45.8926609,4,-0.0012050956979334478,1918.639993429184,1921.8486218452454,,,POINT (-45.8926609 -23.2335838)
1319614078,-23.2100542,-45.886738,4,-0.0018042057372736832,1918.639993429184,1921.8486218452454,,,POINT (-45.886738 -23.2100542)
1319614079,-23.2114531,-45.8882519,4,-0.0018621973929236588,1918.639993429184,1921.8486218452454,,,POINT (-45.8882519 -23.2114531)
1319614089,-23.2109912,-45.887751,4,-0.0018621973929236588,1918.639993429184,1921.8486218452454,,,POINT (-45.887751 -23.2109912)
1319614097,-23.2119033,-45.886762,4,-0.0018621973929236588,1918.639993429184,1921.8486218452454,,,POINT (-45.886762 -23.2119033)
1319614098,-23.2147252,-45.8846678,4,-0.0018621973929236588,1918.639993429184,1921.8486218452454,,,POINT (-45.8846678 -23.2147252)
1319614101,-23.2150481,-45.8833218,3,-0.0018621973929236588,1918.639993429184,1921.8486218452454,,,POINT (-45.8833218 -23.2150481)
1319614102,-23.2122793,-45.8873442,4,-0.0018621973929236588,1918.639993429184,1921.8486218452454,,,POINT (-45.8873442 -23.2122793)
1319614103,-23.2115025,-45.8862021,3,-0.0018621973929236588,1918.639993429184,1921.8486218452454,,,POINT (-45.8862021 -23.2115025)
1319614108,-23.2154536,-45.8839267,3,-0.0018621973929236588,1918.639993429184,1921.8486218452454,,,POINT (-45.8839267 -23.2154536)
1319614112,-23.2126937,-45.8878714,3,-0.0018621973929236588,1918.639993429184,1921.8486218452454,,,POINT (-45.8878714 -23.2126937)
1321953389,-23.2215835,-45.8926386,3,-0.0018621973929236588,1918.639993429184,1921.8486218452454,,,POINT (-45.8926386 -23.2215835)
1321953399,-23.2211855,-45.8930579,3,-0.001203986911902624,1918.639993429184,1921.8486218452454,,,POINT (-45.8930579 -23.2211855)
1321953402,-23.222176,-45.8932734,3,-0.0018621973929236588,1918.639993429184,1921.8486218452454,,,POINT (-45.8932734 -23.222176)
1321953404,-23.2221877,-45.8910814,3,-0.0018621973929236588,1918.639993429184,1921.8486218452454,,,POINT (-45.8910814 -23.2221877)
1321953406,-23.2218223,-45.8915114,3,-0.0018621973929236588,1918.639993429184,1921.8486218452454,,,POINT (-45.8915114 -23.2218223)
1321953407,-23.2233452,-45.8898152,3,-0.0018621973929236588,1918.639993429184,1921.8486218452454,,,POINT (-45.8898152 -23.2233452)
1321953408,-23.2222066,-45.8919627,3,-0.0018621973929236588,1918.639993429184,1921.8486218452454,,,POINT (-45.8919627 -23.2222066)
1321953412,-23.2207901,-45.8926325,3,-0.001562824130706694,1918.639993429184,1921.8486218452454,,,POINT (-45.8926325 -23.2207901)
1321953413,-23.222884,-45.8911926,3,-0.0018621973929236588,1918.639993429184,1921.8486218452454,,,POINT (-45.8911926 -23.222884)
1321953425,-23.2217763,-45.8906434,3,-0.0018621973929236588,1918.639993429184,1921.8486218452454,,,POINT (-45.8906434 -23.2217763)
1321953427,-23.2140324,-45.8897746,3,0.005718620322932076,1918.639993429184,1921.8486218452454,,,POINT (-45.8897746 -23.2140324)
1321966302,-23.2276967,-45.8877841,4,-0.0018621973929236588,1918.639993429184,1921.8486218452454,,,POINT (-45.8877841 -23.2276967)
1323522361,-23.2254452,-45.8739676,3,-0.0018621973929236588,1918.639993429184,1921.8486218452454,,,POINT (-45.8739676 -23.2254452)
1323522362,-23.2198786,-45.8788262,3,-0.0018017600465645455,1918.639993429184,1921.8486218452454,,,POINT (-45.8788262 -23.2198786)
1323522367,-23.2159867,-45.8820798,4,-0.0004552859241783181,1918.639993429184,1921.8486218452454,,,POINT (-45.8820798 -23.2159867)
1323522382,-23.2166743,-45.8856886,3,-0.0018621973929236588,1918.639993429184,1921.8486218452454,,,POINT (-45.8856886 -23.2166743)
1323522391,-23.2148154,-45.8829747,4,-0.0018621973929236588,1918.639993429184,1921.8486218452454,,,POINT (-45.8829747 -23.2148154)
1323552727,-23.2293487,-45.8917003,3,-0.0018044040356679817,1918.639993429184,1921.8486218452454,,,POINT (-45.8917003 -23.2293487)
1323552730,-23.2292086,-45.8918162,3,-0.0017959171611150303,1918.639993429184,1921.8486218452454,,,POINT (-45.8918162 -23.2292086)
1323552731,-23.2295567,-45.891504,4,-0.0014396418176870714,1918.639993429184,1921.8486218452454,,,POINT (-45.891504 -23.2295567)
1323552737,-23.2293603,-45.8918089,3,-0.0012351753876313468,1918.639993429184,1921.8486218452454,,,POINT (-45.8918089 -23.2293603)
1323552748,-23.229091,-45.8921132,3,-0.0018621973929236588,1918.639993429184,1921.8486218452454,,,POINT (-45.8921132 -23.229091)
1323552752,-23.2288866,-45.8918773,3,-0.001134227673888058,1918.639993429184,1921.8486218452454,,,POINT (-45.8918773 -23.2288866)
1323552754,-23.2292942,-45.8916684,3,-0.0014249843583242086,1918.639993429184,1921.8486218452454,,,POINT (-45.8916684 -23.2292942)
1323552762,-23.2292224,-45.8918341,3,-0.0016744674360635759,1918.639993429184,1921.8486218452454,,,POINT (-45.8918341 -23.2292224)
1323552776,-23.2293166,-45.8918522,3,-0.0015517829188387252,1918.639993429184,1921.8486218452454,,,POINT (-45.8918522 -23.2293166)
1323552936,-23.2290612,-45.8903338,3,-0.0018621973929236588,1918.639993429184,1921.8486218452454,,,POINT (-45.8903338 -23.2290612)
1323552937,-23.2277546,-45.8897577,3,-0.0018621973929236588,1918.639993429184,1921.8486218452454,,,POINT (-45.8897577 -23.2277546)
1323555102,-23.2310111,-45.8866281,3,-0.0018621973929236588,1918.639993429184,1921.8486218452454,,,POINT (-45.8866281 -23.2310111)
1323555105,-23.230903,-45.8886167,3,-0.0018621973929236588,1918.639993429184,1921.8486218452454,,,POINT (-45.8886167 -23.230903)
1323573769,-23.2214863,-45.8837934,3,-0.0013548007429588153,1918.639993429184,1921.8486218452454,,,POINT (-45.8837934 -23.2214863)
1324800583,-23.2224896,-45.8888666,3,-0.001035574634500533,1918.639993429184,1921.8486218452454,,,POINT (-45.8888666 -23.2224896)
1324800599,-23.2220789,-45.8893032,3,-0.0012766094379843447,1918.639993429184,1921.8486218452454,,,POINT (-45.8893032 -23.2220789)
1324800601,-23.2225956,-45.8891665,3,-0.0015717502040347765,1918.639993429184,1921.8486218452454,,,POINT (-45.8891665 -23.2225956)
1324812724,-23.2190082,-45.8871644,3,-0.0016936492479102713,1918.639993429184,1921.8486218452454,,,POINT (-45.8871644 -23.2190082)
1324812731,-23.2192592,-45.8863816,3,-0.0011438376254241038,1918.639993429184,1921.8486218452454,,,POINT (-45.8863816 -23.2192592)
1324812738,-23.2185101,-45.8872189,3,-0.0010558914355222734,1918.639993429184,1921.8486218452454,,,POINT (-45.8872189 -23.2185101)
1324883177,-23.2325069,-45.8971601,3,-0.0017174733806037163,1918.639993429184,1921.8486218452454,,,POINT (-45.8971601 -23.2325069)
1324883184,-23.2330526,-45.8971951,4,-0.0017979117271732458,1918.639993429184,1921.8486218452454,,,POINT (-45.8971951 -23.2330526)
1324883185,-23.2330983,-45.8962488,4,-0.0018621973929236588,1918.639993429184,1921.8486218452454,,,POINT (-45.8962488 -23.2330983)
1324883190,-23.2336149,-45.896291,4,-0.0018385258815656067,1918.639993429184,1921.8486218452454,,,POINT (-45.896291 -23.2336149)
1324883193,-23.2319953,-45.896179,3,-0.0010437184547022467,1918.639993429184,1921.8486218452454,,,POINT (-45.896179 -23.2319953)
1324883196,-23.2308616,-45.8942314,3,-0.0018621973929236588,1918.639993429184,1921.8486218452454,,,POINT (-45.8942314 -23.2308616)
1324883198,-23.2307444,-45.8970633,4,-0.0018621973929236588,1918.639993429184,1921.8486218452454,,,POINT (-45.8970633 -23.2307444)
1324883202,-23.231338,-45.8970785,3,-0.0017226183716730916,1918.639993429184,1921.8486218452454,,,POINT (-45.8970785 -23.231338)
1324883207,-23.233608,-45.8972125,3,-0.0016668533198883335,1918.639993429184,1921.8486218452454,,,POINT (-45.8972125 -23.233608)
1324883211,-23.2314121,-45.8942657,3,-0.0018621973929236588,1918.639993429184,1921.8486218452454,,,POINT (-45.8942657 -23.2314121)
1324883224,-23.2313486,-45.8961723,4,-0.0018621973929236588,1918.639993429184,1921.8486218452454,,,POINT (-45.8961723 -23.2313486)
1324883230,-23.2326534,-45.8943446,4,-0.0011623969824175778,1918.639993429184,1921.8486218452454,,,POINT (-45.8943446 -23.2326534)
1324883233,-23.2307816,-45.8961356,4,-0.0018621973929236588,1918.639993429184,1921.8486218452454,,,POINT (-45.8961356 -23.2307816)
1324883235,-23.232556,-45.8962211,4,-0.0018621973929236588,1918.639993429184,1921.8486218452454,,,POINT (-45.8962211 -23.232556)
1324883239,-23.2331705,-45.8943683,3,-0.0016345392114390253,1918.639993429184,1921.8486218452454,,,POINT (-45.8943683 -23.2331705)
1324883257,-23.2296819,-45.8960835,3,-0.0018621973929236588,1918.639993429184,1921.8486218452454,,,POINT (-45.8960835 -23.2296819)
1324887626,-23.2336698,-45.8943099,4,-0.0002528985549670926,1918.639993429184,1921.8486218452454,,,POINT (-45.8943099 -23.2336698)
1324888482,-23.2308198,-45.895183,4,-0.0018621973929236588,1918.639993429184,1921.8486218452454,,,POINT (-45.895183 -23.2308198)
1324888483,-23.2320396,-45.8952804,3,-0.0010763278472249135,1918.639993429184,1921.8486218452454,,,POINT (-45.8952804 -23.2320396)
1324888495,-23.2297258,-45.8951459,3,-0.0018621973929236588,1918.639993429184,1921.8486218452454,,,POINT (-45.8951459 -23.2297258)
1324888497,-23.2326037,-45.8952956,4,-0.0018621973929236588,1918.639993429184,1921.8486218452454,,,POINT (-45.8952956 -23.2326037)
1324888500,-23.2313744,-45.8952252,4,-0.0018621973929236588,1918.639993429184,1921.8486218452454,,,POINT (-45.8952252 -23.2313744)
1324888501,-23.2331458,-45.8953455,4,-0.0018621973929236588,1918.639993429184,1921.8486218452454,,,POINT (-45.8953455 -23.2331458)
1324894623,-23.2318693,-45.8988982,4,-0.00141474797911998,1918.639993429184,1921.8486218452454,traffic_signals,,POINT (-45.8988982 -23.2318693)
1324898676,-23.2295607,-45.8987962,3,0.00031429112501681094,1918.639993429184,1921.8486218452454,,,POINT (-45.8987962 -23.2295607)
1324912358,-23.2335342,-45.8989841,3,-0.0018621973929236588,1918.639993429184,1921.8486218452454,,,POINT (-45.8989841 -23.2335342)
1324912387,-23.2339732,-45.9024244,3,-0.001780035082664974,1918.639993429184,1921.8486218452454,,,POINT (-45.9024244 -23.2339732)
1324912393,-23.2322867,-45.901667,3,-0.0017332348757967812,1918.639993429184,1921.8486218452454,,,POINT (-45.901667 -23.2322867)
1324912406,-23.232861,-45.901904,4,-0.001048795716440125,1918.639993429184,1921.8486218452454,,,POINT (-45.901904 -23.232861)
1324912435,-23.2334127,-45.9021486,3,-0.0016731394198165528,1918.639993429184,1921.8486218452454,,,POINT (-45.9021486 -23.2334127)
1324912448,-23.2324365,-45.8989343,3,-0.0017497079565064774,1918.639993429184,1921.8486218452454,,,POINT (-45.8989343 -23.2324365)
1327018137,-23.2320793,-45.8887025,4,-0.0018621973929236588,1918.639993429184,1921.8486218452454,,,POINT (-45.8887025 -23.2320793)
1327018138,-23.23324,-45.8887626,4,-0.0018621973929236588,1918.639993429184,1921.8486218452454,,,POINT (-45.8887626 -23.23324)
1327018139,-23.2333518,-45.8867701,4,-0.0018350827526411224,1918.639993429184,1921.8486218452454,,,POINT (-45.8867701 -23.2333518)
1327018140,-23.2327783,-45.88673,4,-0.0017561123120484058,1918.639993429184,1921.8486218452454,,,POINT (-45.88673 -23.2327783)
1327018141,-23.2338199,-45.888807,4,-0.0018350827526411224,1918.639993429184,1921.8486218452454,,,POINT (-45.888807 -23.2338199)
1327018143,-23.2322009,-45.886686,4,-0.0018046076577749818,1918.639993429184,1921.8486218452454,,,POINT (-45.886686 -23.2322009)
1327018144,-23.2326514,-45.8887238,4,-0.0018621973929236588,1918.639993429184,1921.8486218452454,,,POINT (-45.8887238 -23.2326514)
1327018146,-23.2339209,-45.8868082,4,-0.001828626885906939,1918.639993429184,1921.8486218452454,,,POINT (-45.8868082 -23.2339209)
1334080806,-23.2264823,-45.8991353,3,-0.001410447597392935,1918.639993429184,1921.8486218452454,,,POINT (-45.8991353 -23.2264823)
1334080811,-23.2222727,-45.8982647,3,-0.0018621973929236588,1918.639993429184,1921.8486218452454,,,POINT (-45.8982647 -23.2222727)
1334080813,-23.2236376,-45.8993961,3,-0.0018621973929236588,1918.639993429184,1921.8486218452454,,,POINT (-45.8993961 -23.2236376)
1334080815,-23.2250327,-45.8983127,1,-0.0018621973929236588,1918.639993429184,1921.8486218452454,,,POINT (-45.8983127 -23.2250327)
1341833419,-23.2300905,-45.8998758,4,-0.0018621973929236588,1918.639993429184,1921.8486218452454,,,POINT (-45.8998758 -23.2300905)
1341833420,-23.2306939,-45.8988404,4,-0.0017604841550841277,1918.639993429184,1921.8486218452454,,,POINT (-45.8988404 -23.2306939)
1341833424,-23.2334928,-45.9000295,4,-0.0018621973929236588,1918.639993429184,1921.8486218452454,,,POINT (-45.9000295 -23.2334928)
1341833425,-23.2306446,-45.8998972,4,-0.0018621973929236588,1918.639993429184,1921.8486218452454,,,POINT (-45.8998972 -23.2306446)
1341833426,-23.2300937,-45.8988176,3,-0.0017783500237090767,1918.639993429184,1921.8486218452454,,,POINT (-45.8988176 -23.2300937)
1341833430,-23.2311671,-45.9008494,4,-0.0017070465357771514,1918.639993429184,1921.8486218452454,,,POINT (-45.9008494 -23.2311671)
1341833431,-23.2311493,-45.9010994,3,-0.0015693241532619814,1918.639993429184,1921.8486218452454,,,POINT (-45.9010994 -23.2311493)
1341833435,-23.2295145,-45.8998396,3,-0.00019913925015801424,1918.639993429184,1921.8486218452454,,,POINT (-45.8998396 -23.2295145)
1341833436,-23.2329541,-45.9000099,4,-0.0018621973929236588,1918.639993429184,1921.8486218452454,,,POINT (-45.9000099 -23.2329541)
1341833438,-23.2323881,-45.8999858,4,-0.001825183756982248,1918.639993429184,1921.8486218452454,,,POINT (-45.8999858 -23.2323881)
1341833441,-23.2294729,-45.9007795,4,0.000545994987504628,1918.639993429184,1921.8486218452454,,,POINT (-45.9007795 -23.2294729)
1341833442,-23.231848,-45.8999511,4,-0.0016498793846626326,1918.639993429184,1921.8486218452454,,,POINT (-45.8999511 -23.231848)
1341833443,-23.2312397,-45.8988637,3,-0.0017752938767685955,1918.639993429184,1921.8486218452454,,,POINT (-45.8988637 -23.2312397)
1341833444,-23.2311905,-45.8999227,4,-0.0018260427582470979,1918.639993429184,1921.8486218452454,,,POINT (-45.8999227 -23.2311905)
1341833445,-23.2305941,-45.9008266,4,-0.0017084101329612384,1918.639993429184,1921.8486218452454,,,POINT (-45.9008266 -23.2305941)
1357607206,-23.2099613,-45.8888626,3,-0.0018621973929236588,1918.639993429184,1921.8486218452454,,,POINT (-45.8888626 -23.2099613)
1357608019,-23.2107115,-45.8848381,3,-0.0018621973929236588,1918.639993429184,1921.8486218452454,,,POINT (-45.8848381 -23.2107115)
1357608020,-23.2130112,-45.8836174,3,-0.0018621973929236588,1918.639993429184,1921.8486218452454,,,POINT (-45.8836174 -23.2130112)
1357608022,-23.211587,-45.8861038,3,-0.0018621973929236588,1918.639993429184,1921.8486218452454,,,POINT (-45.8861038 -23.211587)
1357608024,-23.2111672,-45.8865851,3,-0.0017349253718649516,1918.639993429184,1921.8486218452454,,,POINT (-45.8865851 -23.2111672)
1357608034,-23.2111657,-45.8854965,3,-0.0018621973929236588,1918.639993429184,1921.8486218452454,,,POINT (-45.8854965 -23.2111657)
1410261623,-23.2340103,-45.8845899,3,-0.0006563299068434208,1918.639993429184,1921.8486218452454,,,POINT (-45.8845899 -23.2340103)
1410261657,-23.2335577,-45.8826458,1,-0.0018621973929236588,1918.639993429184,1921.8486218452454,turning_circle,,POINT (-45.8826458 -23.2335577)
1410261678,-23.2294879,-45.8822669,3,-0.0018621973929236588,1918.639993429184,1921.8486218452454,,,POINT (-45.8822669 -23.2294879)
1410301154,-23.2246669,-45.8883266,3,-0.0008737870529214936,1918.639993429184,1921.8486218452454,,,POINT (-45.8883266 -23.2246669)
1410301155,-23.2237271,-45.8872387,4,0.00020641368919616492,1918.639993429184,1921.8486218452454,traffic_signals,,POINT (-45.8872387 -23.2237271)
1410303017,-23.222723,-45.8840615,3,-0.0016439862667354348,1918.639993429184,1921.8486218452454,,,POINT (-45.8840615 -23.222723)
1410403661,-23.2260008,-45.891255,3,-0.0016119014508570824,1918.639993429184,1921.8486218452454,,,POINT (-45.891255 -23.2260008)
1410403662,-23.2274021,-45.8905083,3,-0.0018621973929236588,1918.639993429184,1921.8486218452454,,,POINT (-45.8905083 -23.2274021)
1411232152,-23.2246958,-45.8953264,3,-0.0018621973929236588,1918.639993429184,1921.8486218452454,,,POINT (-45.8953264 -23.2246958)
1411232153,-23.2264164,-45.8945991,3,-0.0018621973929236588,1918.639993429184,1921.8486218452454,,,POINT (-45.8945991 -23.2264164)
1411232154,-23.2262443,-45.8942426,3,-0.0018621973929236588,1918.639993429184,1921.8486218452454,,,POINT (-45.8942426 -23.2262443)
1411248561,-23.2270542,-45.8861264,3,-0.0016624760902503915,1918.639993429184,1921.8486218452454,,,POINT (-45.8861264 -23.2270542)
1411248580,-23.2247197,-45.8891807,3,-0.0018621973929236588,1918.639993429184,1921.8486218452454,,,POINT (-45.8891807 -23.2247197)
1411248581,-23.225879,-45.8878663,4,-0.0018621973929236588,1918.639993429184,1921.8486218452454,,,POINT (-45.8878663 -23.225879)
1411248586,-23.2272468,-45.8867198,4,-0.0018621973929236588,1918.639993429184,1921.8486218452454,,,POINT (-45.8867198 -23.2272468)
1411248602,-23.229241,-45.8863272,4,-0.0017534648883606447,1918.639993429184,1921.8486218452454,,,POINT (-45.8863272 -23.229241)
1411248616,-23.2233084,-45.8891144,3,-0.00150287999874716,1918.639993429184,1921.8486218452454,,,POINT (-45.8891144 -23.2233084)
1411248646,-23.2273295,-45.8853319,4,0.00039371763305351003,1918.639993429184,1921.8486218452454,,,POINT (-45.8853319 -23.2273295)
1411248651,-23.229332,-45.8851307,3,-0.0018621973929236588,1918.639993429184,1921.8486218452454,,,POINT (-45.8851307 -23.229332)
1411248696,-23.2266661,-45.8887191,4,-0.0018621973929236588,1918.639993429184,1921.8486218452454,,,POINT (-45.8887191 -23.2266661)
1411279769,-23.218048,-45.8875194,4,-0.00035891427122511496,1918.639993429184,1921.8486218452454,,,POINT (-45.8875194 -23.218048)
1411279779,-23.2158718,-45.8898555,4,-0.0007142581559735969,1918.639993429184,1921.8486218452454,traffic_signals,,POINT (-45.8898555 -23.2158718)
1411359755,-23.2154961,-45.8899556,3,-0.0013115960724869131,1918.639993429184,1921.8486218452454,,,POINT (-45.8899556 -23.2154961)
1411359761,-23.2175707,-45.8876907,3,-0.0017629365034822022,1918.639993429184,1921.8486218452454,,,POINT (-45.8876907 -23.2175707)
1411359767,-23.2177176,-45.8878836,3,-0.0007996760607800074,1918.639993429184,1921.8486218452454,,,POINT (-45.8878836 -23.2177176)
1411359768,-23.2191483,-45.8863186,3,0.0007558124174697721,1918.639993429184,1921.8486218452454,,,POINT (-45.8863186 -23.2191483)
1411359769,-23.2188041,-45.8864083,3,-0.001459434589931376,1918.639993429184,1921.8486218452454,,,POINT (-45.8864083 -23.2188041)
1411359775,-23.2188482,-45.8866278,3,-7.029093278595447e-05,1918.639993429184,1921.8486218452454,,,POINT (-45.8866278 -23.2188482)
1411359788,-23.2196243,-45.8846167,3,-0.0007132622266136911,1918.639993429184,1921.8486218452454,,,POINT (-45.8846167 -23.2196243)
1411369693,-23.2165386,-45.8876438,3,-0.00037262365832150163,1918.639993429184,1921.8486218452454,,,POINT (-45.8876438 -23.2165386)
1411369699,-23.2164286,-45.8871869,3,0.004884027220423831,1918.639993429184,1921.8486218452454,,,POINT (-45.8871869 -23.2164286)
1411369758,-23.2169578,-45.8878416,3,-0.0016904437417848328,1918.639993429184,1921.8486218452454,,,POINT (-45.8878416 -23.2169578)
1411374839,-23.2181363,-45.887608,3,-0.0009761695897890392,1918.639993429184,1921.8486218452454,,,POINT (-45.887608 -23.2181363)
1411374852,-23.2173488,-45.8885056,3,-0.0010833207137358979,1918.639993429184,1921.8486218452454,,,POINT (-45.8885056 -23.2173488)
1411374853,-23.217407,-45.8887922,3,-0.0015873364496690814,1918.639993429184,1921.8486218452454,,,POINT (-45.8887922 -23.217407)
1411374858,-23.2171718,-45.8886984,3,-0.0002765853292785891,1918.639993429184,1921.8486218452454,,,POINT (-45.8886984 -23.2171718)
1411374864,-23.2201206,-45.8840298,3,0.00044386913681346865,1918.639993429184,1921.8486218452454,,,POINT (-45.8840298 -23.2201206)
1411374871,-23.2241849,-45.880165,3,-0.001682385273753726,1918.639993429184,1921.8486218452454,,,POINT (-45.880165 -23.2241849)
1411377957,-23.2208864,-45.8840466,3,0.0008403230411968023,1918.639993429184,1921.8486218452454,,,POINT (-45.8840466 -23.2208864)
1411377963,-23.2210989,-45.8841833,4,0.0034309652373572873,1918.639993429184,1921.8486218452454,traffic_signals,,POINT (-45.8841833 -23.2210989)
1411401751,-23.2249949,-45.8792452,3,-0.0007021849900988009,1918.639993429184,1921.8486218452454,,,POINT (-45.8792452 -23.2249949)
1411401816,-23.2232008,-45.8820421,3,-0.0006454747185914093,1918.639993429184,1921.8486218452454,,,POINT (-45.8820421 -23.2232008)
1411402205,-23.2231815,-45.8798211,3,0.0005141465500347539,1918.639993429184,1921.8486218452454,,,POINT (-45.8798211 -23.2231815)
1411402252,-23.2242116,-45.87952,3,-0.0016376775246337537,1918.639993429184,1921.8486218452454,,,POINT (-45.87952 -23.2242116)
1411402254,-23.2246557,-45.8794068,3,-0.0015754934651410518,1918.639993429184,1921.8486218452454,,,POINT (-45.8794068 -23.2246557)
1411447953,-23.2292391,-45.8764801,3,-0.001732026852081464,1918.639993429184,1921.8486218452454,,,POINT (-45.8764801 -23.2292391)
1411447957,-23.2291127,-45.876912,3,-0.0012935590980741073,1918.639993429184,1921.8486218452454,,,POINT (-45.876912 -23.2291127)
1411447959,-23.2285548,-45.8774231,3,-0.0016899019782075633,1918.639993429184,1921.8486218452454,,,POINT (-45.8774231 -23.2285548)
1411465167,-23.2215498,-45.8825557,3,-0.0010486809960446033,1918.639993429184,1921.8486218452454,,,POINT (-45.8825557 -23.2215498)
1411482883,-23.2264676,-45.8772898,1,-0.0018621973929236588,1918.639993429184,1921.8486218452454,,,POINT (-45.8772898 -23.2264676)
1411482884,-23.220742,-45.8790659,3,-0.0018621973929236588,1918.639993429184,1921.8486218452454,,,POINT (-45.8790659 -23.220742)
1411482885,-23.2203107,-45.878465,3,-0.0018621973929236588,1918.639993429184,1921.8486218452454,,,POINT (-45.878465 -23.2203107)
1411482886,-23.2211256,-45.878592,3,-0.0018621973929236588,1918.639993429184,1921.8486218452454,,,POINT (-45.878592 -23.2211256)
1411482887,-23.2207495,-45.8780814,3,-0.0018621973929236588,1918.639993429184,1921.8486218452454,,,POINT (-45.8780814 -23.2207495)
1411482888,-23.221201,-45.8777022,3,-0.0018621973929236588,1918.639993429184,1921.8486218452454,,,POINT (-45.8777022 -23.221201)
1411482889,-23.2223097,-45.8781455,3,-0.0018621973929236588,1918.639993429184,1921.8486218452454,,,POINT (-45.8781455 -23.2223097)
1411482890,-23.221718,-45.8772564,3,-0.0018621973929236588,1918.639993429184,1921.8486218452454,,,POINT (-45.8772564 -23.221718)
1411482891,-23.2227134,-45.877511,3,-0.0018621973929236588,1918.639993429184,1921.8486218452454,,,POINT (-45.877511 -23.2227134)
1411482892,-23.2222087,-45.8768264,3,-0.0018621973929236588,1918.639993429184,1921.8486218452454,,,POINT (-45.8768264 -23.2222087)
